Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-03-13,Sparta Rotterdam,Waalwijk,H,W,1.9,3.5,3.5,-0.5,1.92,1.98,2.0,1.8,2,0,0.09774436090225569,2.085714285714286,3.842105263157895,3.842105263157895,0.5084653194975424,-1.498551101995956
2021-03-21,Sparta Rotterdam,Heracles,A,D,2.1,3.4,3.4,-0.25,1.91,1.99,2.05,1.75,1,1,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,0.5205479452054795,-0.9780031567904766
2021-04-03,Sparta Rotterdam,Zwolle,H,W,2.05,3.4,3.6,-0.25,1.83,2.07,1.95,1.85,3,2,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,-0.27631578947368424,-1.2543189462641609
2021-04-10,Sparta Rotterdam,AZ Alkmaar,A,L,1.45,4.5,6.0,-1.0,1.75,2.05,1.53,2.4,2,0,0.07854406130268199,1.5638888888888889,4.853448275862069,6.471264367816092,0.5396765701391502,-0.7146423761250107
2021-04-24,Sparta Rotterdam,VVV Venlo,H,W,1.5,4.0,6.0,-1.0,1.98,1.92,1.8,2.0,2,0,0.08333333333333326,1.625,4.333333333333333,6.5,-0.15452930728241562,-0.8691716834074263
2021-05-02,Sparta Rotterdam,Groningen,A,W,2.3,3.3,3.1,-0.25,1.99,1.91,2.05,1.75,1,2,0.06039355688724557,2.4389051808406643,3.49929873772791,3.287220026350461,0.3846153846153846,-0.48455629879204176
2021-05-07,Sparta Rotterdam,Vitesse,H,W,3.4,3.6,1.95,0.5,1.84,2.06,1.75,2.05,3,0,0.08471593765711427,3.6880341880341883,3.9049773755656116,2.1151960784313726,0.6957915831663326,0.21123528437429084
2021-05-13,Sparta Rotterdam,Utrecht,H,D,3.2,3.6,2.1,0.25,1.98,1.92,1.7,2.1,0,0,0.06646825396825395,3.4126984126984126,3.8392857142857144,2.2395833333333335,0.7288528389339514,0.9400881233082422
2021-05-16,Sparta Rotterdam,Heerenveen,A,W,2.62,3.6,2.45,0.0,2.01,1.89,1.75,2.05,1,2,0.0676204323968772,2.797165532879818,3.843433556628758,2.6156700593723494,-0.2930232558139535,0.6470648674942887
2020-09-12,Twente,For Sittard,H,W,1.85,3.8,3.8,-0.5,1.88,2.02,1.7,2.1,2,0,0.06685633001422464,1.9736842105263162,4.054054054054054,4.054054054054054,0.0,0.0
2020-09-20,Twente,Feyenoord,A,D,1.4,4.75,7.0,-1.25,1.9,2.0,1.44,2.7,1,1,0.06766917293233088,1.4947368421052631,5.071428571428572,7.473684210526317,0.4933333333333334,0.4933333333333334
2020-09-25,Twente,Groningen,H,W,2.25,3.5,3.1,-0.25,1.96,1.94,2.15,1.66,3,1,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.13380281690140844,0.35953051643192496
2020-10-03,Twente,FC Emmen,H,D,1.83,3.75,4.0,-0.5,1.88,2.02,1.65,2.2,1,1,0.06311475409836054,1.9454999999999998,3.986680327868852,4.252459016393442,0.5778210116731518,0.9373515281050768
2020-10-17,Twente,Willem II,A,W,2.0,3.5,3.6,-0.5,2.04,1.86,1.75,2.05,0,3,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.5140066820868672,0.42334484601820954
2020-10-24,Twente,Utrecht,A,L,1.65,4.0,4.75,-0.75,1.91,1.99,1.6,2.3,2,1,0.06658692185007986,1.7598684210526319,4.266347687400319,5.066287878787879,0.7388059701492538,1.1621508161674634
2020-10-31,Twente,Zwolle,H,W,1.85,3.8,3.6,-0.5,1.96,1.94,1.7,2.1,5,1,0.0814762130551605,2.0007309941520472,4.109609609609611,3.8933143669985775,-0.19738317757009347,0.9647676385973698
2020-11-07,Twente,Den Haag,A,W,3.75,3.6,1.9,0.5,1.95,1.95,1.72,2.07,2,4,0.0707602339181288,4.015350877192983,3.8547368421052632,2.034444444444445,0.5001826817683597,1.4649503203657295
2020-11-22,Twente,PSV Eindhoven,H,D,5.25,4.2,1.57,1.0,1.86,2.04,1.57,2.35,1,1,0.06551410373066413,5.593949044585987,4.475159235668789,1.6728571428571426,0.5084653194975424,1.9734156398632718
2020-11-27,Twente,Waalwijk,H,L,1.4,4.75,7.0,-1.25,1.94,1.96,1.47,2.6,0,2,0.06766917293233088,1.4947368421052631,5.071428571428572,7.473684210526317,-0.17876458867065187,1.79465105119262
2020-12-05,Twente,Ajax,A,W,1.18,7.5,12.0,-2.0,1.93,1.97,1.3,3.5,1,2,0.06412429378531082,1.2556666666666667,7.980932203389832,12.76949152542373,-0.6690140845070423,1.1256369666855777
2020-12-13,Twente,AZ Alkmaar,H,L,3.25,3.4,2.15,0.25,1.91,1.99,1.53,2.4,1,3,0.06692623382089868,3.4675102599179204,3.6275491949910554,2.2938914027149324,0.9216883461640563,2.047325312849634
2020-12-19,Twente,VVV Venlo,A,W,4.33,4.0,1.75,0.75,1.9,2.0,1.57,2.35,1,2,0.05237545364566154,4.556785714285715,4.209501814582646,1.8416570438799076,-0.2883913600946839,1.75893395275495
2020-12-22,Twente,Sparta Rotterdam,H,L,2.0,3.75,3.4,-0.25,1.77,2.02,1.65,2.2,0,2,0.0607843137254902,2.1215686274509804,3.977941176470588,3.6066666666666665,0.4570107375186143,2.2159446902735644
2021-01-09,Twente,FC Emmen,A,W,3.6,4.0,2.0,0.5,1.88,2.02,1.66,2.15,1,4,0.02777777777777768,3.6999999999999997,4.111111111111111,2.0555555555555554,-0.47134935304990755,1.744595337223657
2021-01-14,Twente,Ajax,H,L,8.0,5.75,1.33,1.5,1.98,1.92,1.33,3.4,1,3,0.050792742726381235,8.40634194181105,6.042058270676692,1.3975543478260872,0.5135135135135135,2.2581088507371705
2021-01-17,Twente,Groningen,A,D,2.37,3.25,3.0,-0.25,2.09,1.81,2.05,1.75,2,2,0.06296656929568312,2.519230769230769,3.4546413502109696,3.1888997078870496,-0.11895780672759089,2.1391510440095796
2021-01-24,Twente,VVV Venlo,H,L,1.57,4.0,5.75,-1.0,1.97,1.93,1.47,2.6,0,1,0.0608557186374965,1.6655434782608696,4.243422874549986,6.099920382165605,-0.313587786259542,1.8255632577500374
2021-01-28,Twente,Sparta Rotterdam,A,D,2.25,3.6,3.0,-0.25,2.03,1.87,1.66,2.15,0,0,0.05555555555555558,2.375,3.8000000000000003,3.166666666666667,-0.600404620505123,1.2251586372449144
2021-01-31,Twente,Heerenveen,H,D,2.05,3.75,3.2,-0.25,1.92,1.98,1.61,2.25,0,0,0.06697154471544708,2.1872916666666664,4.001143292682927,3.4143089430894307,-0.3157894736842105,0.9093691635607039
2021-02-06,Twente,PSV Eindhoven,A,L,1.44,4.5,6.5,-1.25,1.97,1.93,1.5,2.5,3,0,0.07051282051282048,1.5415384615384615,4.8173076923076925,6.958333333333332,-0.45718639870463856,0.4521827648560653
2021-02-14,Twente,Vitesse,A,W,1.7,4.0,4.75,-0.75,1.98,1.92,1.72,2.07,0,2,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,-0.14371257485029942,0.30847019000576587
2021-02-21,Twente,Feyenoord,H,D,3.6,3.75,1.95,0.5,1.84,2.06,1.65,2.2,2,2,0.057264957264957506,3.8061538461538467,3.9647435897435903,2.061666666666667,0.7992619926199263,1.107732182625692
2021-02-27,Twente,Heracles,A,D,2.5,3.5,2.6,0.0,1.93,1.97,1.85,1.95,2,2,0.0703296703296703,2.6758241758241756,3.7461538461538457,2.782857142857143,-0.26273241713823764,0.8449997654874544
2021-03-06,Twente,Willem II,H,D,1.7,4.0,4.5,-0.75,1.94,1.96,1.72,2.07,1,1,0.06045751633986929,1.8027777777777776,4.241830065359477,4.772058823529412,-0.3593429158110883,0.48565684967636613
2021-03-13,Twente,AZ Alkmaar,A,L,1.44,4.75,6.5,-1.25,2.02,1.88,1.53,2.4,4,1,0.058816914080071836,1.5246963562753035,5.0293803418803416,6.882309941520467,-0.5546995377503853,-0.06904268807401914
2021-03-19,Twente,Heerenveen,A,D,2.9,3.4,2.37,0.25,1.81,2.09,1.72,2.07,0,0,0.06088616153576232,3.0765698684537104,3.607012949221592,2.514300202839757,-0.14530005310674457,-0.2143427411807637
2021-04-03,Twente,Vitesse,H,L,2.75,3.4,2.5,0.0,2.01,1.89,1.9,1.9,1,2,0.05775401069518704,2.9088235294117646,3.5963636363636358,2.6443850267379676,-0.39772498083982083,-0.6120677220205846
2021-04-10,Twente,Zwolle,A,L,2.9,3.3,2.37,0.25,1.73,2.08,1.85,1.95,1,0,0.0697988175072417,3.102416570771001,3.530336097773897,2.5354231974921633,-0.3437815975733064,-0.9558493195938909
2021-04-25,Twente,Utrecht,H,L,3.75,3.8,1.9,0.5,1.92,1.98,1.65,2.2,1,2,0.056140350877192935,3.960526315789474,4.013333333333334,2.006666666666667,-0.39441147378832836,-1.3502607933822193
2021-05-01,Twente,For Sittard,A,L,2.8,3.5,2.37,0.25,1.84,2.06,1.61,2.25,3,0,0.06479807112718494,2.9814345991561177,3.7267932489451474,2.5235714285714286,-0.25249169435215946,-1.6027524877343788
2021-05-08,Twente,Heracles,H,D,2.3,3.5,2.9,-0.25,2.05,1.75,1.95,1.85,1,1,0.06532448061683449,2.450246305418719,3.7286356821589206,3.0894409937888194,-0.3962637984715539,-1.9990162862059326
2021-05-13,Twente,Waalwijk,A,L,2.25,3.6,2.9,-0.25,2.07,1.83,1.66,2.15,2,1,0.06704980842911867,2.4008620689655173,3.841379310344827,3.094444444444444,-0.4081222356252513,-2.407138521831184
2021-05-16,Twente,Den Haag,H,W,1.61,4.2,4.75,-0.75,1.86,2.04,1.65,2.2,3,2,0.0697395663070719,1.722280701754386,4.492906178489703,5.0812629399585925,-0.32315978456014366,-2.7302983063913278
2020-09-18,Utrecht,VVV Venlo,A,D,4.5,3.75,1.75,0.75,1.83,2.07,1.66,2.15,1,1,0.060317460317460325,4.771428571428571,3.9761904761904763,1.8555555555555558,0.0,0.0
2020-09-27,Utrecht,Waalwijk,H,W,1.25,6.5,10.0,-1.75,1.96,1.94,1.36,3.1,3,1,0.05384615384615388,1.3173076923076923,6.85,10.538461538461538,-0.5389221556886227,-0.5389221556886227
2020-10-02,Utrecht,Heerenveen,H,D,1.61,4.5,4.5,-0.75,1.85,2.05,1.44,2.7,1,1,0.06556245686680473,1.7155555555555557,4.795031055900622,4.795031055900622,0.24087591240875916,-0.2980462432798635
2020-10-18,Utrecht,Groningen,A,D,2.9,3.5,2.3,0.25,1.84,2.06,1.85,1.95,0,0,0.06532448061683449,3.0894409937888194,3.7286356821589206,2.450246305418719,-0.582901554404145,-0.8809477976840085
2020-10-24,Utrecht,Twente,H,W,1.65,4.0,4.75,-0.75,1.91,1.99,1.6,2.3,2,1,0.06658692185007986,1.7598684210526319,4.266347687400319,5.066287878787879,-0.4081222356252513,-1.28907003330926
2020-11-01,Utrecht,Heracles,A,L,3.5,3.6,2.0,0.25,2.09,1.81,1.6,2.3,4,1,0.06349206349206349,3.7222222222222223,3.8285714285714283,2.126984126984127,0.4317757009345795,-0.8572943323746803
2020-11-08,Utrecht,Ajax,H,L,4.5,4.0,1.7,0.75,1.98,1.92,1.33,3.4,0,3,0.06045751633986929,4.772058823529412,4.241830065359477,1.8027777777777776,-0.4701492537313433,-1.3274435861060236
2020-11-21,Utrecht,Zwolle,A,D,3.5,4.0,1.9,0.5,1.89,2.01,1.6,2.3,1,1,0.06203007518796988,3.7171052631578947,4.2481203007518795,2.017857142857143,-0.20955315870570107,-1.5369967448117248
2020-11-29,Utrecht,Feyenoord,A,D,1.72,3.8,4.5,-0.75,1.96,1.94,1.53,2.4,1,1,0.0667754657962738,1.834853801169591,4.053746770025841,4.800489596083232,-0.49557522123893805,-2.032571966050663
2020-12-06,Utrecht,Den Haag,H,D,1.2,7.0,12.0,-2.0,,,1.44,2.7,1,1,0.059523809523809534,1.2714285714285714,7.416666666666667,12.714285714285715,-0.20831208567057619,-2.240884051721239
2020-12-13,Utrecht,PSV Eindhoven,A,L,1.53,4.2,5.5,-1.0,1.95,1.95,1.53,2.4,2,1,0.07350819115524998,1.6424675324675326,4.50873440285205,5.904295051353874,-0.7865168539325843,-3.027400905653823
2020-12-19,Utrecht,For Sittard,H,D,1.33,5.5,8.0,-1.5,2.03,1.87,1.44,2.7,1,1,0.05869788106630214,1.408068181818182,5.822838345864662,8.469583048530417,-0.16936822961967266,-3.1967691352734957
2020-12-22,Utrecht,FC Emmen,A,W,4.75,4.0,1.65,0.75,2.01,1.89,1.53,2.4,2,3,0.06658692185007986,5.066287878787879,4.266347687400319,1.7598684210526319,-0.7101928819304333,-3.906962017203929
2020-12-27,Utrecht,AZ Alkmaar,H,D,2.7,3.75,2.3,0.25,1.79,2.11,1.53,2.4,2,2,0.07181964573268917,2.893913043478261,4.019323671497585,2.465185185185185,0.4317757009345795,-3.4751863162693497
2021-01-09,Utrecht,Groningen,H,D,1.75,3.75,4.33,-0.5,1.82,2.08,1.85,1.95,2,2,0.06904212031232815,1.8708237105465746,4.00890795117123,4.628952380952381,-0.3455528846153846,-3.8207392008847343
2021-01-12,Utrecht,Vitesse,A,L,2.2,3.5,3.1,-0.25,1.98,1.92,1.6,2.3,1,0,0.06284038542103043,2.338248847926267,3.719941348973607,3.2948051948051944,-0.5345239074973253,-4.35526310838206
2021-01-16,Utrecht,Heracles,H,W,1.65,4.2,4.75,-0.75,1.85,2.05,1.61,2.25,2,0,0.054682159945317776,1.7402255639097741,4.429665071770335,5.009740259740259,-0.30350808040993305,-4.6587711887919925
2021-01-24,Utrecht,Sparta Rotterdam,H,W,1.61,4.0,5.0,-0.75,1.84,2.06,1.65,2.2,1,0,0.07111801242236027,1.7245000000000001,4.284472049689441,5.3555900621118,0.42536184921149267,-4.2334093395805
2021-01-27,Utrecht,AZ Alkmaar,A,W,1.83,3.8,3.8,-0.5,1.88,2.02,1.65,2.2,0,1,0.072763876905378,1.963157894736842,4.076502732240437,4.076502732240437,0.4201217744273703,-3.8132875651531295
2021-01-30,Utrecht,Zwolle,H,D,1.55,4.0,5.75,-1.0,2.02,1.88,1.7,2.1,3,3,0.06907433380084149,1.6570652173913043,4.276297335203366,6.147177419354839,0.7546916890080428,-3.0585958761450867
2021-02-14,Utrecht,VVV Venlo,H,W,1.28,5.5,10.0,-1.5,1.89,2.01,1.53,2.4,3,1,0.06306818181818197,1.3607272727272728,5.846875000000001,10.630681818181818,-0.6034765496884225,-3.662072425833509
2021-02-19,Utrecht,Willem II,A,W,5.75,4.75,1.5,1.0,2.08,1.82,1.53,2.4,0,6,0.05110602593440117,6.0438596491228065,4.992753623188406,1.5766590389016018,0.2650988776055585,-3.3969735482279506
2021-02-27,Utrecht,FC Emmen,H,L,1.25,6.0,9.5,-1.75,2.0,1.9,1.44,2.7,0,1,0.07192982456140351,1.3399122807017543,6.431578947368421,10.183333333333334,0.3657474600870827,-3.031226088140868
2021-03-06,Utrecht,Waalwijk,A,W,6.0,4.0,1.53,1.0,1.92,1.98,1.7,2.1,1,2,0.0702614379084967,6.421568627450981,4.281045751633987,1.6375,-0.7463175122749591,-3.777543600415827
2021-03-14,Utrecht,Vitesse,H,L,1.95,3.75,3.3,-0.5,2.0,1.9,1.75,2.05,1,3,0.08251748251748259,2.110909090909091,4.05944055944056,3.5723076923076924,0.3893129770992366,-3.3882306233165904
2021-03-20,Utrecht,For Sittard,A,W,4.33,3.8,1.7,0.75,1.93,1.97,1.65,2.2,0,1,0.08234007107157915,4.686532507739938,4.112892270072001,1.8399781208216845,-0.4737295434969854,-3.861960166813576
2021-04-04,Utrecht,Den Haag,A,W,8.5,5.0,1.33,1.5,1.97,1.93,1.47,2.6,1,4,0.06952675807164965,9.090977443609022,5.347633790358247,1.4224705882352942,0.45651527663088354,-3.405444890182692
2021-04-11,Utrecht,Feyenoord,H,L,2.25,3.4,3.1,-0.25,2.0,1.9,1.65,2.2,1,2,0.06114273666455827,2.3875711574952563,3.607885304659498,3.2895424836601306,0.2969977669340832,-3.108447123248609
2021-04-22,Utrecht,Ajax,A,D,1.4,5.0,6.5,-1.5,2.05,1.75,1.4,2.87,1,1,0.06813186813186833,1.4953846153846155,5.340659340659341,6.942857142857144,-0.41883568448241604,-3.527282807731025
2021-04-25,Utrecht,Twente,A,W,3.75,3.8,1.9,0.5,1.92,1.98,1.65,2.2,1,2,0.056140350877192935,3.960526315789474,4.013333333333334,2.006666666666667,-0.14403292181069957,-3.6713157295417247
2021-05-01,Utrecht,Willem II,H,W,1.45,4.5,6.5,-1.0,1.85,2.05,1.66,2.15,3,2,0.06572354848216921,1.5452991452991451,4.795755968169762,6.9272030651341,0.5016611295681064,-3.1696545999736183
2021-05-08,Utrecht,Heerenveen,A,D,4.2,3.6,1.8,0.5,2.05,1.85,1.66,2.15,0,0,0.0714285714285714,4.5,3.8571428571428563,1.9285714285714282,0.35287610619469023,-2.816778493778928
2021-05-13,Utrecht,Sparta Rotterdam,A,D,3.2,3.6,2.1,0.25,1.98,1.92,1.7,2.1,0,0,0.06646825396825395,3.4126984126984126,3.8392857142857144,2.2395833333333335,-0.5185185185185186,-3.335297012297447
2021-05-16,Utrecht,PSV Eindhoven,H,D,3.2,4.0,2.05,0.5,1.77,2.02,1.5,2.5,1,1,0.05030487804878048,3.360975609756098,4.201219512195122,2.1531249999999997,-0.44651162790697674,-3.7818086402044235
2020-09-13,VVV Venlo,FC Emmen,A,W,1.9,3.5,4.0,-0.5,1.92,1.98,1.8,2.0,3,5,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,0.0,0.0
2020-09-18,VVV Venlo,Utrecht,H,D,4.5,3.75,1.75,0.75,1.83,2.07,1.66,2.15,1,1,0.060317460317460325,4.771428571428571,3.9761904761904763,1.8555555555555558,0.7646017699115044,0.7646017699115044
2020-09-26,VVV Venlo,Heerenveen,A,L,1.6,4.0,5.5,-1.0,2.05,1.85,1.57,2.35,1,0,0.05681818181818188,1.6909090909090911,4.2272727272727275,5.812500000000001,-0.2095808383233533,0.5550209315881511
2020-10-03,VVV Venlo,Den Haag,H,L,1.9,3.6,3.75,-0.5,1.99,1.91,1.72,2.07,1,2,0.07076023391812858,2.0344444444444445,3.8547368421052624,4.015350877192982,-0.17204301075268816,0.38297792083546295
2020-10-17,VVV Venlo,AZ Alkmaar,A,D,1.22,6.0,12.0,-1.75,1.91,1.99,1.44,2.7,2,2,0.069672131147541,1.305,6.418032786885246,12.836065573770492,-0.49153468050245763,-0.10855675966699468
2020-10-24,VVV Venlo,Ajax,H,L,11.0,7.0,1.16,2.0,1.99,1.91,1.36,3.1,0,13,0.09583519928347517,12.054187192118228,7.670846394984327,1.271168831168831,-0.07790549169859515,-0.18646225136558983
2020-10-31,VVV Venlo,Groningen,A,L,1.36,4.33,7.0,-1.25,2.0,1.9,1.75,2.05,2,1,0.10909814272129159,1.5083734741009567,4.802394957983193,7.763686999049042,-0.08295872496935022,-0.26942097633494005
2020-11-07,VVV Venlo,Heracles,H,W,3.0,3.4,2.25,0.25,1.91,1.99,1.7,2.1,3,2,0.07189542483660127,3.215686274509804,3.6444444444444444,2.4117647058823533,-0.12880478052792288,-0.39822575686286293
2020-11-21,VVV Venlo,Willem II,A,L,1.6,4.33,4.75,-1.0,2.05,1.75,1.6,2.3,2,1,0.06647319800656382,1.706357116810502,4.617828947368421,5.065747690531178,0.6890243902439024,0.29079863338103945
2020-11-28,VVV Venlo,Zwolle,H,D,2.87,3.5,2.3,0.25,1.83,2.07,1.7,2.1,2,2,0.06892895015906664,3.0678260869565213,3.7412513255567337,2.458536585365853,-0.19740422561297033,0.09339440776806912
2020-12-05,VVV Venlo,Waalwijk,A,L,2.37,3.6,2.75,0.0,1.85,2.05,1.65,2.2,3,2,0.06335506968418358,2.5201515151515155,3.82807825086306,2.9242264416315047,-0.3259637188208617,-0.2325693110527926
2020-12-13,VVV Venlo,Feyenoord,H,L,5.5,4.5,1.5,1.0,2.04,1.86,1.47,2.6,0,3,0.07070707070707072,5.888888888888889,4.818181818181818,1.6060606060606062,-0.3419707809775747,-0.5745400920303674
2020-12-19,VVV Venlo,Twente,H,L,4.33,4.0,1.75,0.75,1.9,2.0,1.57,2.35,1,2,0.05237545364566154,4.556785714285715,4.209501814582646,1.8416570438799076,-0.16981132075471697,-0.7443514127850843
2020-12-22,VVV Venlo,PSV Eindhoven,A,L,1.12,8.5,17.0,-2.25,1.96,1.94,1.3,3.5,4,1,0.06932773109243695,1.1976470588235295,9.089285714285714,18.178571428571427,-0.21945293518300804,-0.9638043479680923
2021-01-10,VVV Venlo,Willem II,H,W,3.1,3.6,2.15,0.25,1.96,1.94,1.66,2.15,2,1,0.06547470200883554,3.3029715762273906,3.8357089272318077,2.2907706093189963,-0.0550098231827112,-1.0188141711508036
2021-01-13,VVV Venlo,Den Haag,A,W,2.55,3.5,2.5,0.0,1.96,1.94,1.7,2.1,1,4,0.07787114845938392,2.7485714285714287,3.772549019607844,2.69467787114846,0.6972423234891454,-0.32157184766165814
2021-01-17,VVV Venlo,Heerenveen,H,D,3.2,4.0,2.0,0.25,2.07,1.83,1.5,2.5,1,1,0.0625,3.4,4.25,2.125,0.628898128898129,0.3073262812364709
2021-01-24,VVV Venlo,Twente,A,W,1.57,4.0,5.75,-1.0,1.97,1.93,1.47,2.6,0,1,0.0608557186374965,1.6655434782608696,4.243422874549986,6.099920382165605,-0.29411764705882354,0.013208634177647338
2021-01-27,VVV Venlo,Vitesse,H,W,6.5,4.75,1.44,1.0,2.08,1.73,1.57,2.35,4,1,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,0.8360634340533838,0.8492720682310311
2021-01-30,VVV Venlo,For Sittard,A,L,1.9,3.75,3.6,-0.5,2.02,1.88,1.6,2.3,3,2,0.0707602339181288,2.034444444444445,4.015350877192983,3.8547368421052632,0.8546999468932555,1.7039720151242865
2021-02-14,VVV Venlo,Utrecht,A,L,1.28,5.5,10.0,-1.5,1.89,2.01,1.53,2.4,3,1,0.06306818181818197,1.3607272727272728,5.846875000000001,10.630681818181818,-0.2594210813762971,1.4445509337479896
2021-02-20,VVV Venlo,AZ Alkmaar,H,L,8.5,5.25,1.33,1.5,1.95,1.95,1.44,2.7,1,4,0.06000294854784016,9.010025062656641,5.565015479876162,1.4098039215686275,-0.0940673436664885,1.350483590081501
2021-02-27,VVV Venlo,Vitesse,A,L,1.4,4.33,8.0,-1.25,1.97,1.93,1.57,2.35,4,1,0.07023259650280433,1.498325635103926,4.634107142857142,8.561860772022435,-0.1109874826147427,1.2394961074667583
2021-03-06,VVV Venlo,Feyenoord,A,L,1.25,6.0,9.0,-1.75,1.94,1.96,1.36,3.1,6,0,0.07777777777777772,1.347222222222222,6.466666666666667,9.700000000000001,-0.11679704057647104,1.1226990668902872
2021-03-09,VVV Venlo,Sparta Rotterdam,H,L,3.75,3.6,1.9,0.5,1.91,1.99,1.85,1.95,0,1,0.0707602339181288,4.015350877192983,3.8547368421052632,2.034444444444445,-0.10309278350515463,1.0196062833851327
2021-03-14,VVV Venlo,For Sittard,H,L,3.5,3.4,1.9,0.5,1.88,2.02,1.61,2.25,1,3,0.10614772224679347,3.871517027863778,3.7609022556390976,2.1016806722689076,-0.24904423812124518,0.7705620452638875
2021-03-21,VVV Venlo,Zwolle,A,L,1.7,3.6,4.75,-0.75,2.02,1.88,1.65,2.2,2,1,0.07653938768489854,1.8301169590643274,3.8755417956656344,5.113562091503268,-0.25829668132746897,0.5122653639364185
2021-04-03,VVV Venlo,Groningen,H,L,3.75,3.6,1.9,0.5,1.88,2.02,1.8,2.0,0,1,0.0707602339181288,4.015350877192983,3.8547368421052632,2.034444444444445,-0.19555839590988977,0.31670696802652876
2021-04-11,VVV Venlo,PSV Eindhoven,H,L,10.0,6.5,1.22,1.75,1.98,1.92,1.36,3.1,0,2,0.07351828499369484,10.735182849936947,6.977868852459017,1.3096923076923077,-0.24904423812124518,0.06766272990528358
2021-04-24,VVV Venlo,Sparta Rotterdam,A,L,1.5,4.0,6.0,-1.0,1.98,1.92,1.8,2.0,2,0,0.08333333333333326,1.625,4.333333333333333,6.5,-0.09315165041700929,-0.025488920511725716
2021-05-01,VVV Venlo,Heracles,A,L,1.57,4.2,5.25,-1.0,2.08,1.82,1.66,2.15,4,0,0.06551410373066413,1.6728571428571426,4.475159235668789,5.593949044585987,-0.15384615384615385,-0.17933507435787957
2021-05-08,VVV Venlo,Waalwijk,H,D,2.37,3.5,2.9,-0.25,2.08,1.82,1.72,2.07,3,3,0.05248280019122431,2.494384236453202,3.6836898006692853,3.0522001205545504,-0.17876458867065187,-0.35809966302853147
2021-05-13,VVV Venlo,Ajax,A,L,1.11,9.0,17.0,-2.5,1.85,2.05,1.28,3.6,3,1,0.07083554142377668,1.1886274509803922,9.637519872813991,18.204204204204203,-0.40090054506675094,-0.7590002080952823
2021-05-16,VVV Venlo,FC Emmen,H,L,4.5,4.0,1.7,0.75,1.95,1.95,1.57,2.35,0,4,0.06045751633986929,4.772058823529412,4.241830065359477,1.8027777777777776,-0.054932365555922145,-0.8139325736512045
2020-09-13,Vitesse,Waalwijk,A,W,4.75,4.2,1.61,1.0,1.78,2.13,1.5,2.5,0,1,0.0697395663070719,5.0812629399585925,4.492906178489703,1.722280701754386,0.0,0.0
2020-09-19,Vitesse,Sparta Rotterdam,H,W,1.61,4.0,5.0,-0.75,1.9,2.0,1.57,2.35,2,0,0.07111801242236027,1.7245000000000001,4.284472049689441,5.3555900621118,0.41937455434450444,0.41937455434450444
2020-09-26,Vitesse,Ajax,A,L,1.28,5.5,9.0,-1.75,1.98,1.92,1.33,3.4,2,1,0.07417929292929304,1.3749494949494951,5.907986111111112,9.667613636363638,0.4201217744273703,0.8394963287718747
2020-10-03,Vitesse,Heracles,H,W,1.61,4.2,4.75,-0.75,1.88,2.02,1.57,2.35,3,0,0.0697395663070719,1.722280701754386,4.492906178489703,5.0812629399585925,-0.10343814281516307,0.7360581859567117
2020-10-18,Vitesse,Den Haag,A,W,4.5,4.2,1.65,0.75,2.04,1.86,1.61,2.25,0,2,0.06637806637806642,4.798701298701299,4.478787878787879,1.7595238095238095,0.41937455434450444,1.1554327403012161
2020-10-25,Vitesse,PSV Eindhoven,H,W,3.2,3.6,2.1,0.25,1.94,1.96,1.6,2.3,2,1,0.06646825396825395,3.4126984126984126,3.8392857142857144,2.2395833333333335,0.43166441136671174,1.587097151667928
2020-10-31,Vitesse,Willem II,A,W,3.25,3.6,2.0,0.25,2.05,1.75,1.72,2.07,1,3,0.08547008547008561,3.5277777777777777,3.907692307692308,2.170940170940171,0.7069767441860465,2.294073895853974
2020-11-08,Vitesse,FC Emmen,H,W,1.44,4.2,7.5,-1.25,2.04,1.86,1.57,2.35,3,1,0.06587301587301586,1.5348571428571427,4.476666666666667,7.994047619047619,0.5393700787401575,2.833443974594132
2020-11-21,Vitesse,Groningen,A,D,2.9,3.4,2.37,0.25,1.81,2.09,2.0,1.8,1,1,0.06088616153576232,3.0765698684537104,3.607012949221592,2.514300202839757,0.3484735666418466,3.1819175412359786
2020-11-29,Vitesse,For Sittard,H,W,1.33,5.25,8.5,-1.5,1.99,1.91,1.47,2.6,2,0,0.06000294854784016,1.4098039215686275,5.565015479876162,9.010025062656641,-0.39772498083982083,2.7841925603961575
2020-12-05,Vitesse,Zwolle,A,L,4.0,3.6,1.85,0.5,2.03,1.87,1.7,2.1,2,1,0.06831831831831825,4.273273273273273,3.845945945945945,1.9763888888888892,0.2906815020862309,3.0748740624823885
