Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-09-18,Nice,Angers,H,L,1.61,4.0,5.5,-0.75,1.83,2.07,1.91,1.99,0,1,0.05293619424054197,1.6952272727272728,4.211744776962168,5.791149068322981,0.60431654676259,-0.6354829941820983
2022-10-01,Nice,Paris SG,A,L,1.16,8.5,13.0,-2.25,1.96,1.94,1.33,3.4,2,1,0.05663910126384786,1.2257013574660633,8.981432360742707,13.736308316430021,-0.5898914063547392,-1.2253744005368374
2022-10-09,Nice,Troyes,H,W,1.72,3.6,5.0,-0.75,1.99,1.91,1.95,1.95,3,2,0.05917312661498708,1.8217777777777777,3.813023255813953,5.295865633074936,-0.0727997637330183,-1.2981741642698559
2022-10-16,Nice,Auxerre,A,D,3.6,3.5,2.05,0.25,2.08,1.73,1.97,1.93,1,1,0.051296941540843966,3.784668989547038,3.679539295392954,2.15515873015873,0.4510856306416199,-0.847088533628236
2022-10-23,Nice,Nantes,H,D,1.85,3.5,4.33,-0.5,1.87,2.03,2.09,1.81,1,1,0.0572017084719163,1.9558231606730456,3.7002059796517073,4.577683397683398,-0.4640029460504511,-1.3110914796786872
2022-10-30,Nice,Lorient,A,W,2.45,3.4,2.87,0.0,1.81,2.09,2.1,1.72,1,2,0.050712968114074775,2.5742467718794835,3.572424091587854,3.015546218487395,-0.511293669135136,-1.8223851488138232
2022-11-06,Nice,Brest,H,W,1.8,3.75,4.33,-0.75,2.05,1.75,1.98,1.92,1,0,0.05316910443931233,1.895704387990762,3.949384141647421,4.560222222222222,0.6683851191305559,-1.1540000296832673
2022-11-11,Nice,Lyon,A,D,1.75,3.8,4.5,-0.75,2.01,1.89,1.8,2.0,1,1,0.05680868838763553,1.8494152046783623,4.015873015873015,4.75563909774436,0.47249159397690166,-0.6815084357063655
2022-12-29,Nice,Lens,H,D,3.2,3.0,2.45,0.25,1.77,2.14,2.2,1.67,0,0,0.05399659863945572,3.3727891156462584,3.1619897959183674,2.582291666666667,-0.2102766798418973,-0.8917851155482628
2023-01-02,Nice,Rennes,A,L,1.8,4.0,4.0,-0.5,1.77,2.02,1.85,2.05,2,1,0.05555555555555558,1.9000000000000001,4.222222222222222,4.222222222222222,-0.2964905203711174,-1.1882756359193802
2023-01-11,Nice,Montpellier,H,W,1.8,3.6,4.5,-0.5,1.75,2.05,1.95,1.95,6,1,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.23684210526315788,-1.4251177411825382
2023-01-15,Nice,Reims,A,D,2.4,3.25,3.0,0.0,1.79,2.11,2.1,1.73,0,0,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,0.4736842105263158,-0.9514335306562223
2023-01-29,Nice,Lille,H,W,2.9,3.25,2.5,0.0,2.1,1.8,2.0,1.8,1,0,0.052519893899204195,3.0523076923076924,3.4206896551724135,2.6312997347480103,-0.3151515151515151,-1.2665850458077375
2023-02-01,Nice,Lens,A,W,1.73,3.4,5.5,-0.75,1.96,1.94,2.1,1.73,0,1,0.05397051095793026,1.8233689839572191,3.583499737256963,5.796837810268617,0.6723790322580645,-0.594206013549673
2023-02-05,Nice,Marseille,A,W,1.7,4.0,4.75,-0.75,1.93,2.0,2.0,1.9,1,3,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,0.8274921547350207,0.23328614118534774
2023-02-10,Nice,Ajaccio,H,W,1.57,3.8,6.5,-1.0,2.07,1.83,2.3,1.62,3,0,0.05394672374223175,1.6546963562753039,4.004997550220481,6.850653704324506,0.7992619926199263,1.032548133805274
2023-02-18,Nice,Reims,H,D,2.1,3.4,3.5,-0.25,1.85,2.05,2.1,1.73,0,0,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,0.39565951408088873,1.4282076478861627
2023-02-26,Nice,Monaco,A,W,2.0,3.6,3.6,-0.5,2.05,1.85,1.91,1.99,0,3,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,-0.4509283819628648,0.977279265923298
2023-03-03,Nice,Auxerre,H,D,1.65,3.75,5.75,-0.75,1.87,2.06,2.1,1.73,1,1,0.04664031620553377,1.7269565217391307,3.9249011857707514,6.018181818181819,0.736842105263158,1.7141213711864558
2023-03-12,Nice,Nantes,A,D,3.0,3.2,2.5,0.25,1.77,2.17,2.3,1.62,2,2,0.04583333333333339,3.1375000000000006,3.346666666666667,2.6145833333333335,-0.5790533736153071,1.1350679975711488
2023-03-19,Nice,Lorient,H,D,1.62,3.8,5.25,-0.75,1.84,2.06,2.0,1.9,1,1,0.07091803583031653,1.7348872180451127,4.069488536155203,5.622319688109162,-0.38247011952191234,0.7525978780492365
2023-04-02,Nice,Angers,A,D,6.5,3.9,1.55,1.0,1.84,2.06,2.1,1.73,1,1,0.05541770057899087,6.86021505376344,4.116129032258064,1.635897435897436,-0.5764063448036751,0.17619153324556136
2023-04-08,Nice,Paris SG,H,L,3.8,3.8,1.85,0.5,2.0,1.9,1.67,2.2,0,2,0.06685633001422464,4.054054054054054,4.054054054054054,1.9736842105263162,-0.6112852664576802,-0.43509373321211886
2023-04-16,Nice,Brest,A,L,3.1,3.25,2.3,0.25,1.87,2.03,2.2,1.67,1,0,0.0650555615492503,3.301672240802676,3.461430575035063,2.4496277915632754,-0.24666666666666665,-0.6817603998787856
2023-04-23,Nice,Clermont,H,L,1.8,3.4,5.0,-0.75,2.08,1.82,2.1,1.73,1,2,0.04967320261437913,1.8894117647058823,3.5688888888888886,5.248366013071895,-0.40822528363047,-1.0899856835092554
2023-04-30,Nice,Troyes,A,W,4.75,3.75,1.73,0.75,1.93,1.97,1.86,2.04,0,1,0.05522766453706529,5.01233140655106,3.957103742013995,1.825543859649123,-0.5292652552926526,-1.619250938801908
2023-05-06,Nice,Rennes,H,W,2.6,3.2,2.8,0.0,1.85,2.05,2.1,1.73,2,1,0.05425824175824179,2.741071428571429,3.373626373626374,2.951923076923077,0.45221803644191594,-1.1670329023599921
2023-05-13,Nice,Strasbourg,A,L,2.38,3.3,3.0,-0.25,2.07,1.83,2.1,1.73,2,0,0.05653170359052706,2.514545454545454,3.486554621848739,3.1695951107715814,0.6351791530944626,-0.5318537492655295
2023-05-21,Nice,Toulouse,H,D,1.85,3.75,3.8,-0.5,1.89,2.01,1.73,2.1,0,0,0.07036510194404921,1.9801754385964911,4.013869132290185,4.067387387387387,-0.31549771029163654,-0.8473514595571661
2023-05-27,Nice,Montpellier,A,W,2.45,3.5,2.8,0.0,1.79,2.11,1.73,2.1,2,3,0.05102040816326525,2.575,3.678571428571429,2.9428571428571426,-0.5050057588376008,-1.3523572183947667
2023-06-03,Nice,Lyon,H,W,2.38,4.0,2.7,0.0,1.82,2.08,1.5,2.63,3,1,0.04053843759726128,2.476481481481482,4.162153750389045,2.8094537815126057,0.6601941747572815,-0.6921630436374854
2022-08-06,Paris SG,Clermont,A,W,9.5,6.5,1.25,1.75,1.99,1.94,1.4,3.0,0,5,0.059109311740890735,10.061538461538461,6.88421052631579,1.3238866396761133,0.0,0.0
2022-08-13,Paris SG,Montpellier,H,W,1.08,12.0,21.0,-2.75,1.94,1.96,1.22,4.33,5,2,0.05687830687830675,1.1414285714285715,12.68253968253968,22.194444444444443,0.2446483180428134,0.2446483180428134
2022-08-21,Paris SG,Lille,A,W,6.0,4.75,1.5,1.25,1.84,2.06,1.57,2.37,1,7,0.04385964912280693,6.263157894736842,4.958333333333333,1.5657894736842104,0.12390488110137676,0.36855319914419016
2022-08-28,Paris SG,Monaco,H,D,1.18,8.0,13.0,-2.25,1.97,1.93,1.25,4.0,1,1,0.049380704041721124,1.238269230769231,8.395045632333769,13.641949152542374,0.361344537815126,0.7298977369593161
2022-08-31,Paris SG,Toulouse,A,W,13.0,7.0,1.2,2.0,1.92,1.98,1.33,3.4,0,3,0.05311355311355315,13.69047619047619,7.371794871794873,1.2637362637362637,-0.8075788165864264,-0.07768107962711024
2022-09-03,Paris SG,Nantes,A,W,9.5,6.5,1.28,1.75,1.95,1.95,1.36,3.2,0,3,0.04035931174089069,9.883413461538462,6.762335526315789,1.3316599190283402,0.20869565217391306,0.13101457254680282
2022-09-10,Paris SG,Brest,H,W,1.07,13.0,23.0,-3.0,1.96,1.94,1.2,4.5,1,0,0.05498077704497861,1.128829431438127,13.714750101584722,24.26455787203451,0.24905752158579608,0.3800720941325989
2022-09-18,Paris SG,Lyon,A,W,4.5,4.75,1.61,1.0,1.86,2.04,1.36,3.2,0,1,0.05386655043405608,4.742399476953253,5.005866114561767,1.6967251461988302,0.11412657027731687,0.4941986644099158
2022-10-01,Paris SG,Nice,H,W,1.16,8.5,13.0,-2.25,1.96,1.94,1.33,3.4,2,1,0.05663910126384786,1.2257013574660633,8.981432360742707,13.736308316430021,0.41062935134762524,0.904828015757541
2022-10-08,Paris SG,Reims,A,D,7.0,5.5,1.4,1.5,1.84,2.06,1.44,2.75,0,0,0.03896103896103886,7.2727272727272725,5.7142857142857135,1.4545454545454544,0.18414057885410517,1.088968594611646
2022-10-16,Paris SG,Marseille,H,W,1.36,5.5,7.5,-1.5,1.93,1.97,1.44,2.75,1,0,0.050445632798573836,1.4286060606060607,5.777450980392156,7.878342245989304,-0.6875000000000001,0.4014685946116461
2022-10-21,Paris SG,Ajaccio,A,W,9.0,5.5,1.3,1.5,1.96,1.94,1.72,2.1,0,3,0.06216006216006198,9.559440559440558,5.8418803418803416,1.3808080808080807,0.30001696928559307,0.7014855638972392
2022-10-29,Paris SG,Troyes,H,W,1.09,11.0,23.0,-2.75,1.97,1.93,1.25,4.0,4,3,0.051818544439206526,1.1464822134387351,11.570003988831271,24.19182652210175,0.27578639356254564,0.9772719574597848
2022-11-06,Paris SG,Lorient,A,W,9.5,6.5,1.28,1.75,1.98,1.92,1.4,3.0,1,2,0.04035931174089069,9.883413461538462,6.762335526315789,1.3316599190283402,0.12776666896504163,1.1050386264248264
2022-11-13,Paris SG,Auxerre,H,W,1.11,10.0,17.0,-2.5,1.9,2.0,1.25,4.0,5,0,0.05972443031266561,1.176294117647059,10.597244303126654,18.015315315315316,0.24905752158579608,1.3540961480106226
2022-12-28,Paris SG,Strasbourg,H,W,1.22,6.5,13.0,-2.0,1.98,1.92,1.4,3.0,2,1,0.05044136191677184,1.2815384615384615,6.827868852459017,13.655737704918034,0.1498724808721309,1.5039686288827534
2023-01-01,Paris SG,Lens,A,L,3.25,3.6,2.2,0.25,1.95,1.95,1.73,2.1,3,1,0.040015540015539974,3.3800505050505047,3.744055944055944,2.288034188034188,0.21968787515006005,1.7236565040328133
2023-01-11,Paris SG,Angers,H,W,1.11,10.0,19.0,-2.75,2.0,1.8,1.25,4.0,2,0,0.053532479848269254,1.169421052631579,10.535324798482693,20.017117117117117,-0.43705640642510274,1.2866000976077108
2023-01-15,Paris SG,Rennes,A,L,5.0,4.75,1.57,1.0,1.97,1.93,1.57,2.38,1,0,0.04746899094870938,5.237344954743547,4.97547770700637,1.6445263157894738,0.144876007021018,1.4314761046287288
2023-01-29,Paris SG,Reims,H,D,1.22,7.0,11.0,-1.75,1.91,1.99,1.44,2.75,1,1,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,-0.6080778339627472,0.8233982706659815
2023-02-01,Paris SG,Montpellier,A,W,8.5,6.0,1.3,1.75,1.75,2.05,1.44,2.75,1,3,0.05354449472096512,8.955128205128204,6.321266968325791,1.3696078431372547,-0.7780921584478578,0.04530611221812364
2023-02-04,Paris SG,Toulouse,H,W,1.36,5.25,7.5,-1.5,2.05,1.88,1.44,2.75,2,1,0.059103641456582645,1.4403809523809525,5.560294117647059,7.943277310924369,0.269863994273443,0.3151701064915666
2023-02-11,Paris SG,Monaco,A,L,2.63,3.4,2.6,0.0,1.97,1.96,1.67,2.2,3,1,0.05896116855633737,2.785067873303167,3.600467973091547,2.7532990382464777,0.30573922242792917,0.6209093289194958
2023-02-19,Paris SG,Lille,H,W,1.62,4.0,5.5,-1.0,2.07,1.83,1.62,2.3,4,3,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,-0.3632006498781478,0.257708679041348
2023-02-26,Paris SG,Marseille,A,W,2.75,3.6,2.4,0.0,2.05,1.85,1.62,2.3,0,3,0.05808080808080818,2.9097222222222223,3.809090909090909,2.5393939393939395,0.4116073816528484,0.6693160606941964
2023-03-04,Paris SG,Nantes,H,W,1.3,5.5,10.0,-1.5,1.89,2.01,1.53,2.5,4,2,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,0.6062052505966588,1.2755213112908552
2023-03-11,Paris SG,Brest,A,W,7.0,4.75,1.44,1.25,1.95,1.98,1.57,2.38,1,2,0.047827903091060886,7.3347953216374275,4.9771825396825395,1.5088721804511278,0.26813040585495684,1.543651717145812
2023-03-19,Paris SG,Rennes,H,L,1.45,4.75,6.5,-1.25,2.06,1.84,1.57,2.38,0,2,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,0.33725333864859475,1.8809050557944067
2023-04-02,Paris SG,Lyon,H,L,1.4,5.0,7.0,-1.25,1.92,1.98,1.5,2.63,0,1,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.6543046357615894,1.2266004200328173
2023-04-08,Paris SG,Nice,A,W,3.8,3.8,1.85,0.5,2.0,1.9,1.67,2.2,0,2,0.06685633001422464,4.054054054054054,4.054054054054054,1.9736842105263162,-0.6756756756756757,0.5509247443571417
2023-04-15,Paris SG,Lens,H,W,1.67,4.2,4.75,-0.75,1.88,2.02,1.57,2.38,3,1,0.047423949094292706,1.7491979949874688,4.39918058619603,4.97526375819789,0.4933333333333334,1.044258077690475
2023-04-21,Paris SG,Angers,A,W,13.0,7.5,1.2,2.0,2.0,1.93,1.4,3.0,1,2,0.04358974358974366,13.566666666666666,7.826923076923077,1.2523076923076923,0.42830942931239524,1.4725675070028703
2023-04-30,Paris SG,Lorient,H,L,1.18,8.0,12.0,-2.25,2.02,1.88,1.29,3.75,1,3,0.05579096045197751,1.2458333333333333,8.44632768361582,12.66949152542373,0.20147420147420148,1.6740417084770718
2023-05-07,Paris SG,Troyes,A,W,8.5,5.5,1.33,1.5,1.98,1.82,1.4,3.0,1,3,0.051344939889831576,8.93643198906357,5.782397169394073,1.398288770053476,-0.802675585284281,0.8713661231927908
2023-05-13,Paris SG,Ajaccio,H,W,1.1,11.0,19.0,-2.5,2.03,1.87,1.4,3.0,5,0,0.05263157894736836,1.1578947368421053,11.578947368421053,20.0,0.2848401407373413,1.156206263930132
2023-05-21,Paris SG,Auxerre,A,W,8.0,5.25,1.36,1.5,1.86,2.04,1.57,2.38,1,2,0.05077030812324912,8.406162464985993,5.516544117647058,1.429047619047619,0.13636363636363635,1.2925699002937685
2023-05-27,Paris SG,Strasbourg,A,D,5.0,4.2,1.62,0.75,2.07,1.83,1.57,2.38,1,1,0.0553791887125219,5.276895943562609,4.432592592592592,1.7097142857142855,0.30023325558147274,1.5928031558752411
2023-06-03,Paris SG,Clermont,H,L,1.22,6.5,10.0,-2.0,1.98,1.92,1.3,3.5,2,3,0.07351828499369484,1.3096923076923077,6.977868852459017,10.735182849936947,-0.5848930481283423,1.0079101077468988
2022-08-07,Reims,Marseille,A,L,1.57,4.2,5.5,-1.0,2.04,1.89,1.96,1.94,4,1,0.056856095072655544,1.6592640692640692,4.438795599305154,5.812708522899605,0.0,0.0
2022-08-14,Reims,Clermont,H,L,2.15,3.2,3.6,-0.25,1.82,2.08,2.2,1.66,2,4,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,-0.1720368389470114,-0.1720368389470114
2022-08-21,Reims,Strasbourg,A,D,1.75,3.5,4.75,-0.75,2.06,1.84,2.1,1.72,1,1,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,-0.4407039020657996,-0.6127407410128111
2022-08-28,Reims,Lyon,H,D,4.2,4.0,1.75,0.75,1.88,2.02,1.66,2.2,1,1,0.059523809523809534,4.45,4.238095238095238,1.8541666666666667,-0.1971830985915493,-0.8099238396043603
2022-08-31,Reims,Angers,A,W,2.45,3.3,2.87,0.0,1.83,2.07,2.1,1.72,2,4,0.059625624085554385,2.5960827790096084,3.4967645594823296,3.0411255411255413,-0.2247191011235955,-1.0346429407279558
2022-09-04,Reims,Lens,H,D,3.2,3.5,2.25,0.25,1.9,2.0,1.88,2.02,1,1,0.04265873015873023,3.3365079365079366,3.649305555555556,2.3459821428571432,0.6711743772241994,-0.36346856350375645
2022-09-11,Reims,Toulouse,A,L,2.2,3.5,3.2,-0.25,1.98,1.92,1.86,2.04,1,0,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.29971455756422455,-0.663183121067981
2022-09-18,Reims,Monaco,H,L,3.1,3.5,2.25,0.25,1.93,1.97,1.72,2.1,0,3,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.2968388589051658,-0.9600219799731469
2022-10-02,Reims,Troyes,A,D,2.5,3.4,2.8,0.0,1.83,2.07,1.95,1.95,2,2,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,-0.306420233463035,-1.2664422134361817
2022-10-08,Reims,Paris SG,H,D,7.0,5.5,1.4,1.5,1.84,2.06,1.44,2.75,0,0,0.03896103896103886,7.2727272727272725,5.7142857142857135,1.4545454545454544,-0.33972821742605913,-1.6061704308622409
2022-10-15,Reims,Lorient,A,D,2.25,3.4,3.25,-0.25,1.97,1.93,1.89,2.01,0,0,0.046254399195575724,2.3540723981900458,3.5572649572649575,3.4003267973856213,-0.1375,-1.7436704308622408
2022-10-23,Reims,Auxerre,H,W,1.83,3.6,4.2,-0.5,1.86,2.04,1.98,1.92,2,1,0.062321103304709746,1.9440476190476188,3.8243559718969546,4.461748633879782,-0.2940893801057184,-2.0377598109679593
2022-10-30,Reims,Brest,A,D,2.62,3.3,2.7,0.0,1.9,2.0,1.96,1.94,0,0,0.05508006271365051,2.7643097643097647,3.4817642069550465,2.8487161693268566,0.48560930802204527,-1.552150502945914
2022-11-06,Reims,Nantes,H,W,2.05,3.5,3.4,-0.25,1.75,2.05,1.97,1.93,1,0,0.06763681082188988,2.188655462184874,3.736728837876615,3.6299651567944258,-0.3510353227771011,-1.9031858257230152
2022-11-13,Reims,Montpellier,A,D,2.5,3.4,2.8,0.0,1.87,2.03,1.86,2.04,1,1,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,0.5430984833941256,-1.3600873423288895
2022-12-29,Reims,Rennes,H,W,3.3,3.4,2.2,0.25,1.97,1.93,1.9,2.0,3,1,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,-0.33972821742605913,-1.6998155597549487
2023-01-02,Reims,Lille,A,D,1.65,4.0,5.25,-0.75,1.86,2.04,1.8,2.0,1,1,0.046536796536796654,1.7267857142857144,4.186147186147187,5.4943181818181825,0.711864406779661,-0.9879511529752876
2023-01-11,Reims,Ajaccio,A,W,3.1,3.1,2.5,0.25,1.81,2.09,2.3,1.62,0,1,0.04516129032258065,3.24,3.24,2.6129032258064515,-0.18200620475698032,-1.169957357732268
2023-01-15,Reims,Nice,H,D,2.4,3.25,3.0,0.0,1.79,2.11,2.1,1.73,0,0,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,0.6172839506172839,-0.5526734071149839
2023-01-29,Reims,Paris SG,A,D,1.22,7.0,11.0,-1.75,1.91,1.99,1.44,2.75,1,1,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,-0.393939393939394,-0.946612801054378
2023-02-01,Reims,Lorient,H,W,1.8,3.6,4.5,-0.5,1.85,2.05,1.98,1.92,4,2,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.08629749393694423,-1.032910294991322
2023-02-05,Reims,Auxerre,A,D,3.5,3.5,2.1,0.25,2.1,1.83,2.0,1.8,0,0,0.04761904761904745,3.666666666666666,3.666666666666666,2.1999999999999997,0.4736842105263158,-0.5592260844650063
2023-02-12,Reims,Troyes,H,W,1.55,4.33,5.75,-1.0,1.96,1.97,1.73,2.1,4,0,0.050021216017931636,1.6275328848277941,4.5465918653576445,6.037621992103107,-0.4545454545454546,-1.013771539010461
2023-02-18,Reims,Nice,A,D,2.1,3.4,3.5,-0.25,1.85,2.05,2.1,1.73,0,0,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,0.3855730908283258,-0.6281984481821351
2023-02-26,Reims,Toulouse,H,W,2.1,3.5,3.5,-0.25,1.75,2.05,1.73,2.1,3,0,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.27055702917771884,-0.898755477359854
2023-03-05,Reims,Ajaccio,H,W,1.62,3.8,6.0,-1.0,2.11,1.79,2.1,1.73,1,0,0.0471085120207928,1.6963157894736847,3.979012345679013,6.282651072124756,0.5454545454545454,-0.35330093190530854
2023-03-12,Reims,Monaco,A,W,1.8,3.75,4.33,-0.75,2.09,1.84,1.73,2.1,0,1,0.05316910443931233,1.895704387990762,3.949384141647421,4.560222222222222,0.41048712379770413,0.0571861918923956
2023-03-19,Reims,Marseille,H,L,3.0,3.3,2.4,0.25,1.81,2.09,1.89,2.01,1,2,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,0.7807124409141855,0.8378986328065811
2023-04-02,Reims,Nantes,A,W,3.1,3.3,2.38,0.25,1.82,2.08,2.1,1.73,0,3,0.04577901541848406,3.2419149477973006,3.451070750880997,2.488954056695992,-0.31654676258992803,0.5213518702166531
2023-04-09,Reims,Brest,H,D,1.62,3.8,5.75,-1.0,2.0,1.8,1.84,2.06,1,1,0.054354888832386816,1.7080549199084667,4.00654857756307,6.0625406107862245,0.5982248055926478,1.1195766758093009
2023-04-15,Reims,Rennes,A,L,2.2,3.4,3.25,-0.25,1.94,1.96,1.91,1.99,3,0,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,-0.5854612684547574,0.5341154073545434
2023-04-23,Reims,Strasbourg,H,L,1.91,3.6,3.8,-0.5,1.96,1.94,1.94,1.96,0,2,0.06449588193870359,2.0331871345029238,3.8321851749793328,4.045084351367074,-0.29127725856697817,0.24283814878756527
2023-04-30,Reims,Clermont,A,L,3.0,3.5,2.3,0.25,1.87,2.03,2.05,1.85,1,0,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.491838642410297,-0.24900049362273174
2023-05-06,Reims,Lille,H,W,3.4,3.75,2.05,0.5,1.85,2.05,1.73,2.1,1,0,0.04858919177427068,3.56520325203252,3.932209469153515,2.1496078431372547,-0.41257367387033395,-0.6615741674930657
2023-05-12,Reims,Lens,A,L,1.53,4.5,5.5,-1.0,1.88,2.02,1.57,2.38,2,1,0.05763517528223416,1.6181818181818184,4.759358288770055,5.816993464052287,0.7195110827328286,0.057936915239762854
2023-05-21,Reims,Angers,H,D,1.36,5.5,7.0,-1.25,1.9,2.0,1.57,2.38,2,2,0.059969442322383326,1.4415584415584415,5.829831932773108,7.419786096256684,-0.17191011235955056,-0.1139731971197877
2023-05-27,Reims,Lyon,A,L,1.57,4.75,5.0,-1.0,2.01,1.89,1.53,2.5,3,0,0.04746899094870938,1.6445263157894738,4.97547770700637,5.237344954743547,-0.6936936936936937,-0.8076668908134814
2023-06-03,Reims,Montpellier,H,L,2.0,3.8,3.4,-0.5,2.03,1.87,1.5,2.63,1,3,0.05727554179566563,2.1145510835913313,4.017647058823529,3.594736842105263,-0.19093643986430264,-0.9986033306777841
2022-08-07,Rennes,Lorient,H,L,1.36,5.25,8.5,-1.5,2.03,1.9,1.61,2.3,0,1,0.04341736694677856,1.419047619047619,5.477941176470588,8.869047619047619,0.0,0.0
2022-08-13,Rennes,Monaco,A,D,2.15,3.5,3.25,-0.25,1.89,2.01,1.72,2.1,1,1,0.0585228724763609,2.2758241758241757,3.7048300536672634,3.440199335548173,-0.7046979865771813,-0.7046979865771813
2022-08-21,Rennes,Ajaccio,H,W,1.4,4.75,8.0,-1.25,2.03,1.87,1.97,1.93,2,1,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,-0.2906808305166586,-0.9953788170938399
2022-08-27,Rennes,Lens,A,L,2.55,3.5,2.7,0.0,1.88,2.02,1.72,2.1,2,1,0.04824151882975425,2.673015873015873,3.66884531590414,2.8302521008403363,0.31960608773500443,-0.6757727293588355
2022-08-31,Rennes,Brest,H,W,1.45,4.75,6.5,-1.25,2.06,1.84,1.61,2.3,3,1,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,-0.3533254156769596,-1.029098145035795
2022-09-04,Rennes,Troyes,A,D,4.33,4.0,1.75,0.5,2.1,1.7,1.86,2.04,1,1,0.05237545364566154,4.556785714285715,4.209501814582646,1.8416570438799076,0.34569536423841063,-0.6834027807973844
2022-09-11,Rennes,Auxerre,H,W,1.4,4.75,8.0,-1.25,1.91,1.99,1.61,2.3,5,0,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,-0.5429892624813857,-1.22639204327877
2022-09-18,Rennes,Marseille,A,D,2.05,3.6,3.6,-0.5,2.05,1.85,1.8,2.0,1,1,0.04336043360433628,2.1388888888888893,3.75609756097561,3.75609756097561,0.31960608773500443,-0.9067859555437656
2022-10-01,Rennes,Strasbourg,A,W,3.0,3.5,2.3,0.25,1.82,2.08,1.92,1.98,1,3,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.2662337662337662,-1.1730197217775318
2022-10-09,Rennes,Nantes,H,W,1.5,4.33,6.0,-1.0,1.83,2.07,1.66,2.2,3,0,0.0642802155504234,1.596420323325635,4.608333333333333,6.38568129330254,0.587426326129666,-0.5855933956478658
2022-10-16,Rennes,Lyon,H,W,2.3,3.7,2.87,-0.25,2.03,1.87,1.66,2.2,3,2,0.053484934715051446,2.423015349844618,3.8978942584456915,3.023501762632198,0.37359855334538883,-0.211994842302477
2022-10-23,Rennes,Angers,A,W,4.0,4.0,1.83,0.75,1.8,2.0,1.72,2.1,1,2,0.04644808743169393,4.185792349726776,4.185792349726776,1.9150000000000003,0.5872910998834046,0.37529625758092755
2022-10-30,Rennes,Montpellier,H,W,1.33,5.5,8.0,-1.5,1.98,1.92,1.57,2.37,3,0,0.05869788106630214,1.408068181818182,5.822838345864662,8.469583048530417,0.4778067885117494,0.853103046092677
2022-11-06,Rennes,Lille,A,D,2.45,3.6,2.75,0.0,1.82,2.08,1.72,2.1,1,1,0.049577406720263895,2.571464646464647,3.7784786641929498,2.8863378684807257,0.2898071180695667,1.1429101641622437
2022-11-12,Rennes,Toulouse,H,W,1.5,4.5,6.0,-1.0,1.88,2.02,1.61,2.3,2,1,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,-0.346459785917706,0.7964503782445377
2022-12-29,Rennes,Reims,A,L,3.3,3.4,2.2,0.25,1.97,1.93,1.9,2.0,3,1,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,0.368421052631579,1.1648714308761168
2023-01-02,Rennes,Nice,H,W,1.8,4.0,4.0,-0.5,1.77,2.02,1.85,2.05,2,1,0.05555555555555558,1.9000000000000001,4.222222222222222,4.222222222222222,-0.43220338983050843,0.7326680410456082
2023-01-11,Rennes,Clermont,A,L,4.2,3.5,1.91,0.5,1.94,1.96,1.94,1.96,2,1,0.04736973323360738,4.398952879581151,3.665794066317626,2.0004761904761903,0.4736842105263158,1.206352251571924
2023-01-15,Rennes,Paris SG,H,W,5.0,4.75,1.57,1.0,1.97,1.93,1.57,2.38,1,0,0.04746899094870938,5.237344954743547,4.97547770700637,1.6445263157894738,-0.4998809807188765,0.7064712708530476
