Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-04-13,Eldense,Valladolid,A,L,1.7,3.6,5.25,-0.75,1.98,1.88,2.35,1.57,1,0,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,-0.4157043879907621,-0.3972690117431109
2024-04-21,Eldense,Albacete,H,L,2.4,3.1,3.2,-0.25,2.05,1.8,2.25,1.62,0,1,0.051747311827957,2.5241935483870965,3.260416666666667,3.3655913978494625,-0.18029164825452937,-0.5775606599976403
2024-04-28,Eldense,Alcorcon,A,D,2.3,3.0,3.5,-0.25,1.98,1.88,2.6,1.44,0,0,0.0538302277432714,2.423809523809524,3.1614906832298146,3.6884057971014497,-0.39616613418530355,-0.9737267941829438
2024-05-05,Eldense,Leganes,H,L,3.5,2.9,2.38,0.25,1.83,2.03,2.88,1.4,1,2,0.05070993914807298,3.6774847870182557,3.0470588235294116,2.5006896551724136,-0.2711198428290766,-1.2448466370120204
2024-05-10,Eldense,Burgos,A,W,1.83,3.5,4.33,-0.5,1.83,2.03,2.15,1.67,1,2,0.06310925536306966,1.9454899373144177,3.7208823937707445,4.603263075722092,-0.2719249862107005,-1.5167716232227209
2024-05-18,Eldense,Levante,H,D,2.63,3.25,2.7,0.0,1.88,1.98,2.05,1.75,0,0,0.05829081494480737,2.783304843304843,3.439445148570624,2.85738520035098,0.7827627959666122,-0.7340088272561087
2024-05-26,Eldense,Elche,A,W,1.6,4.0,5.75,-1.0,2.05,1.8,1.98,1.88,1,2,0.048913043478260754,1.678260869565217,4.195652173913043,6.03125,-0.3592851147460438,-1.0932939420021526
2024-06-02,Eldense,Sp Gijon,H,L,4.75,4.1,1.57,1.0,1.83,2.03,1.85,2.0,0,1,0.09137142997309944,5.184014292372223,4.474622862889707,1.7134531450577661,0.8341968911917098,-0.25909705081044265
2023-08-13,Espanol,Albacete,A,D,3.3,3.3,2.25,0.25,1.85,2.0,2.15,1.67,1,1,0.05050505050505061,3.466666666666667,3.466666666666667,2.3636363636363638,0.0,0.0
2023-08-19,Espanol,Santander,H,W,1.8,3.5,4.75,-0.5,1.78,2.03,2.25,1.62,2,0,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,-0.4230769230769231,-0.4230769230769231
2023-08-27,Espanol,Mirandes,A,W,3.6,3.1,2.25,0.25,1.98,1.88,2.25,1.62,0,1,0.04480286738351258,3.7612903225806447,3.238888888888889,2.3508064516129035,0.47180301826846693,0.04872609519154386
2023-09-03,Espanol,Amorebieta,H,W,1.62,3.75,6.0,-0.75,1.8,2.05,2.1,1.7,3,2,0.050617283950617376,1.7020000000000004,3.939814814814815,6.303703703703705,0.5746140651801029,0.6233401603716469
2023-09-08,Espanol,Levante,A,W,2.55,3.25,2.88,0.0,1.85,2.0,2.1,1.7,1,4,0.04707139265962801,2.670032051282051,3.402982026143791,3.015565610859729,0.41245593419506477,1.0357960945667115
2023-09-17,Espanol,Eldense,H,D,1.45,3.8,8.5,-1.0,1.8,2.05,2.1,1.7,3,3,0.07046012597416462,1.5521671826625387,4.067748478701826,9.0989110707804,0.6683872516655663,1.704183346232278
2023-10-02,Espanol,Ferrol,H,W,1.6,3.75,5.25,-1.0,2.05,1.75,1.95,1.9,3,0,0.08214285714285707,1.7314285714285715,4.0580357142857135,5.6812499999999995,-0.6442604966590206,1.0599228495732573
2023-10-05,Espanol,Cartagena,A,W,3.75,3.6,1.95,0.5,1.88,1.98,2.03,1.83,0,2,0.057264957264957506,3.9647435897435903,3.8061538461538467,2.061666666666667,0.42244224422442245,1.4823650937976796
2023-10-09,Espanol,Villarreal B,A,L,4.33,3.5,1.85,0.75,1.8,2.0,1.8,2.0,3,1,0.0572017084719163,4.577683397683398,3.7002059796517073,1.9558231606730456,0.5149555375909459,1.9973206313886256
2023-10-14,Espanol,Valladolid,H,W,1.95,3.4,4.2,-0.5,1.95,1.9,1.93,1.93,2,0,0.04503339797457451,2.03781512605042,3.553113553113553,4.389140271493213,-0.511293669135136,1.4860269622534896
2023-10-20,Espanol,Leganes,H,L,1.67,3.75,5.5,-0.75,1.88,1.98,2.05,1.75,0,1,0.04728724369442938,1.7489696969696968,3.92732716385411,5.760079840319361,0.5092783505154639,1.9953053127689535
2023-10-28,Espanol,Sp Gijon,A,L,2.6,3.1,2.88,0.0,1.8,2.05,2.05,1.75,2,0,0.05441825199889694,2.741487455197132,3.268696581196581,3.0367245657568236,-0.5717651950932151,1.4235401176757385
2023-11-03,Espanol,Eibar,H,D,2.4,3.2,3.1,-0.25,2.03,1.83,2.15,1.67,2,2,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,-0.3293021735577709,1.0942379441179675
2023-11-12,Espanol,Huesca,A,D,3.8,3.2,2.1,0.25,2.03,1.83,2.35,1.57,1,1,0.05184837092731831,3.9970238095238093,3.3659147869674184,2.2088815789473686,-0.39616613418530355,0.6980718099326639
2023-11-18,Espanol,Elche,H,W,2.05,3.3,3.8,-0.25,1.8,2.05,2.0,1.85,2,0,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,-0.4527177959791511,0.2453540139535128
2023-11-26,Espanol,Alcorcon,H,W,1.5,4.2,7.0,-1.0,1.8,2.05,1.88,1.98,2,0,0.04761904761904745,1.5714285714285712,4.3999999999999995,7.333333333333332,0.5371839822845543,0.7825379962380672
2023-12-01,Espanol,Oviedo,A,L,2.75,3.0,2.88,0.0,1.83,2.03,2.88,1.4,2,0,0.044191919191919116,2.8715277777777777,3.1325757575757573,3.0072727272727273,0.36363636363636354,1.1461743598744307
2023-12-08,Espanol,Zaragoza,H,D,1.83,3.75,4.33,-0.5,1.8,2.05,2.1,1.7,1,1,0.04406163631545068,1.910632794457275,3.9152311361829404,4.520786885245902,-0.33252720677146314,0.8136471531029676
2023-12-16,Espanol,Andorra,A,D,3.1,3.1,2.45,0.25,1.78,2.1,2.25,1.62,1,1,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,-0.5233868082349414,0.2902603448680261
2023-12-19,Espanol,Burgos,H,D,1.67,3.6,5.5,-0.75,1.95,1.9,2.25,1.62,3,3,0.05839835480554045,1.7675252525252523,3.8102340772999455,5.821190951430472,-0.3875,-0.09723965513197391
2024-01-13,Espanol,Ferrol,A,D,2.4,3.2,3.0,-0.25,2.1,1.78,2.2,1.65,0,0,0.0625,2.55,3.4,3.1875,-0.5657627796668286,-0.6630024347988026
2024-01-20,Espanol,Villarreal B,H,W,1.55,4.75,5.25,-1.0,1.93,1.93,1.75,2.05,2,1,0.046163796588244654,1.6215538847117794,4.969278033794162,5.492359932088285,-0.3137254901960784,-0.9767279249948809
2024-01-28,Espanol,Eldense,A,L,3.0,3.1,2.5,0.25,1.73,2.08,2.35,1.57,3,2,0.05591397849462365,3.167741935483871,3.273333333333333,2.639784946236559,0.38330757341576505,-0.5934203515791159
2024-02-04,Espanol,Levante,H,W,1.85,3.5,4.5,-0.5,1.88,1.98,2.08,1.73,2,1,0.04847704847704826,1.9396825396825395,3.6696696696696693,4.718146718146717,-0.3788187372708758,-0.9722390888499917
2024-02-10,Espanol,Santander,A,L,2.6,3.0,3.0,0.0,1.8,2.05,2.08,1.73,2,0,0.0512820512820511,2.733333333333333,3.1538461538461533,3.1538461538461533,0.4844517184942716,-0.48778737035572006
2024-02-17,Espanol,Mirandes,H,W,1.75,3.5,5.25,-0.75,2.03,1.83,2.25,1.62,3,0,0.04761904761904745,1.833333333333333,3.666666666666666,5.499999999999999,-0.3170731707317074,-0.8048605410874274
2024-02-24,Espanol,Eibar,A,W,2.05,3.3,3.8,-0.5,2.05,1.8,2.15,1.67,2,3,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,0.4545454545454545,-0.35031508654197296
2024-03-02,Espanol,Huesca,H,D,1.73,3.25,6.0,-0.75,2.0,1.85,2.6,1.48,0,0,0.05239365643989924,1.8206410256410257,3.4202793834296727,6.314361938639396,0.7503229378114044,0.4000078512694314
2024-03-10,Espanol,Alcorcon,A,D,3.6,3.2,2.15,0.25,2.0,1.85,2.5,1.5,1,1,0.05539405684754528,3.799418604651163,3.377260981912145,2.2690972222222223,-0.5492570945708048,-0.14924924330137346
2024-03-17,Espanol,Zaragoza,A,W,2.63,2.9,2.9,0.0,1.83,2.03,2.7,1.44,0,1,0.06988330929592257,2.813793103448276,3.1026615969581752,3.1026615969581752,-0.4407039020657995,-0.5899531453671729
2024-03-23,Espanol,Tenerife,H,D,1.95,3.0,4.75,-0.5,2.0,1.85,2.7,1.44,1,1,0.05668016194331993,2.0605263157894735,3.1700404858299596,5.01923076923077,0.6776960784313726,0.08774293306419967
2024-03-29,Espanol,Burgos,A,D,2.55,3.1,3.0,-0.25,2.08,1.73,2.5,1.5,0,0,0.04807084123972172,2.67258064516129,3.2490196078431373,3.1442125237191654,-0.4853128991060026,-0.39756996604180295
2024-04-07,Espanol,Albacete,H,W,1.8,3.4,5.0,-0.75,2.0,1.85,2.15,1.67,2,1,0.04967320261437913,1.8894117647058823,3.5688888888888886,5.248366013071895,-0.3180446590223295,-0.7156146250641324
2024-04-12,Espanol,Leganes,A,D,2.38,2.88,3.4,-0.25,2.03,1.83,2.88,1.4,0,0,0.06150793650793651,2.526388888888889,3.0571428571428574,3.6091269841269837,0.47073474470734744,-0.24487988035678498
2024-04-21,Espanol,Andorra,H,D,1.65,3.75,5.5,-0.75,1.85,2.0,2.1,1.7,1,1,0.054545454545454675,1.7400000000000002,3.954545454545455,5.800000000000001,-0.27707531610775155,-0.5219551964645366
2024-04-27,Espanol,Elche,A,D,2.2,3.25,3.4,-0.25,1.85,1.95,2.25,1.62,2,2,0.05635540929658589,2.3239819004524893,3.433155080213904,3.591608391608392,-0.5747126436781609,-1.0966678401426975
2024-05-05,Espanol,Sp Gijon,H,D,1.75,3.4,5.5,-0.75,2.05,1.8,2.15,1.67,0,0,0.04736440030557687,1.8328877005347595,3.5610389610389612,5.760504201680673,-0.27842679127725856,-1.3750946314199561
2024-05-11,Espanol,Valladolid,A,D,2.1,3.1,3.75,-0.25,1.85,2.0,2.35,1.57,0,0,0.06543778801843314,2.2374193548387096,3.302857142857143,3.9953917050691246,-0.5455871626549963,-1.9206817940749523
2024-05-20,Espanol,Oviedo,H,W,2.1,3.1,3.8,-0.25,1.8,2.05,2.25,1.62,2,1,0.06192901608860857,2.230050933786078,3.291979949874687,4.035330261136713,-0.2502883506343714,-2.1709701447093237
2024-05-26,Espanol,Amorebieta,A,D,3.6,3.2,2.15,0.25,2.0,1.85,2.1,1.7,0,0,0.05539405684754528,3.799418604651163,3.377260981912145,2.2690972222222223,0.5515797487628473,-1.6193903959464764
2024-06-02,Espanol,Cartagena,H,W,1.4,4.1,7.0,-1.25,2.03,1.83,1.88,1.98,3,0,0.10104529616724744,1.5414634146341464,4.514285714285714,7.7073170731707314,-0.4407039020657995,-2.060094298012276
2023-08-12,Ferrol,Elche,A,W,1.75,3.5,5.0,-0.5,1.75,2.05,2.05,1.75,0,1,0.05714285714285716,1.8500000000000003,3.7000000000000006,5.285714285714286,0.0,0.0
2023-08-20,Ferrol,Oviedo,A,D,2.05,3.0,4.33,-0.5,2.05,1.8,2.7,1.44,1,1,0.05208509359920388,2.1567744418783676,3.1562552807976116,4.555528455284553,0.8108108108108107,0.8108108108108107
2023-08-27,Ferrol,Sp Gijon,H,W,2.45,3.0,3.2,-0.25,2.1,1.78,2.6,1.48,2,0,0.05399659863945572,2.582291666666667,3.1619897959183674,3.3727891156462584,-0.2195135009726411,0.5912973098381696
2023-09-01,Ferrol,Alcorcon,A,D,2.25,3.1,3.6,-0.25,1.9,1.95,2.7,1.44,1,1,0.04480286738351236,2.350806451612903,3.2388888888888885,3.761290322580644,0.6127470754336426,1.2040443852718123
2023-09-10,Ferrol,Villarreal B,H,D,1.91,3.4,4.2,-0.5,1.93,1.93,2.35,1.57,2,2,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,-0.26586620926243576,0.9381781760093765
2023-09-17,Ferrol,Eibar,A,L,1.8,3.25,5.25,-0.5,1.8,2.05,2.5,1.5,2,0,0.053724053724053755,1.8967032967032968,3.4246031746031744,5.532051282051283,-0.49590220864008894,0.44227596736928754
2023-09-25,Ferrol,Zaragoza,H,W,2.8,2.9,2.8,0.0,1.95,1.9,2.7,1.44,1,0,0.05911330049261099,2.965517241379311,3.0714285714285716,2.965517241379311,-0.1807647740440324,0.26151119332525513
2023-10-02,Ferrol,Espanol,A,L,1.6,3.75,5.25,-1.0,2.05,1.75,1.95,1.9,3,0,0.08214285714285707,1.7314285714285715,4.0580357142857135,5.6812499999999995,0.6627906976744187,0.9243018909996739
2023-10-05,Ferrol,Amorebieta,H,W,1.83,3.25,5.0,-0.5,1.83,2.03,2.35,1.57,1,0,0.054140395124001595,1.9290769230769231,3.425956284153005,5.270701975620008,-0.17601760176017603,0.7482842892394979
2023-10-08,Ferrol,Cartagena,H,D,1.91,3.5,4.33,-0.5,1.93,1.93,2.15,1.67,1,1,0.04022137735545961,1.9868228307489277,3.640774820744109,4.50415856394914,0.4816173538559694,1.2299016430954672
2023-10-16,Ferrol,Levante,A,L,1.8,3.4,4.75,-0.5,1.75,2.05,2.1,1.7,1,0,0.06019951840385285,1.9083591331269352,3.6046783625730994,5.035947712418301,-0.5033161409882997,0.7265855021071675
2023-10-22,Ferrol,Eldense,H,D,1.95,3.25,4.33,-0.5,1.9,1.95,2.35,1.57,1,1,0.05145970272991063,2.0503464203233253,3.417244033872209,4.552820512820513,-0.19857235561323813,0.5280131464939294
2023-10-29,Ferrol,Santander,A,W,2.25,3.25,3.5,-0.25,1.9,1.95,2.4,1.53,1,3,0.03785103785103772,2.335164835164835,3.3730158730158726,3.632478632478632,-0.48772246001351666,0.040290686480412785
2023-11-05,Ferrol,Andorra,H,W,2.38,3.1,3.25,-0.25,2.0,1.85,2.35,1.57,1,0,0.050441020080488785,2.5000496277915634,3.256367162249515,3.413933315261588,0.7247058823529411,0.7649965688333539
2023-11-11,Ferrol,Mirandes,A,W,2.5,3.1,3.0,-0.25,2.13,1.75,2.35,1.57,1,2,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,0.6000079402890266,1.3650045091223806
2023-11-19,Ferrol,Burgos,H,D,2.2,3.2,3.6,-0.25,1.83,2.03,2.35,1.57,1,1,0.044823232323232265,2.298611111111111,3.3434343434343434,3.7613636363636362,0.6843177189409368,2.049322228063317
2023-11-26,Ferrol,Leganes,A,D,1.95,3.2,4.5,-0.5,1.95,1.9,2.6,1.48,2,2,0.047542735042735096,2.042708333333333,3.352136752136752,4.713942307692308,-0.4350453172205438,1.6142769108427735
2023-12-03,Ferrol,Albacete,H,W,2.4,3.0,3.3,-0.25,2.1,1.78,2.5,1.5,5,4,0.05303030303030298,2.527272727272727,3.159090909090909,3.4749999999999996,-0.21213666496685363,1.4021402458759198
2023-12-10,Ferrol,Huesca,A,L,2.25,3.0,3.6,-0.25,1.93,1.93,2.88,1.4,1,0,0.05555555555555536,2.375,3.166666666666666,3.7999999999999994,0.60431654676259,2.00645679263851
2023-12-17,Ferrol,Tenerife,H,W,2.3,3.0,3.5,-0.25,2.03,1.83,2.88,1.4,3,1,0.0538302277432714,2.423809523809524,3.1614906832298146,3.6884057971014497,-0.26315789473684215,1.7432988979016677
2023-12-21,Ferrol,Valladolid,A,W,2.0,3.25,4.0,-0.5,2.03,1.83,2.4,1.53,0,1,0.05769230769230771,2.1153846153846154,3.4375,4.230769230769231,0.587426326129666,2.3307252240313336
2024-01-13,Ferrol,Espanol,H,D,2.4,3.2,3.0,-0.25,2.1,1.78,2.2,1.65,0,0,0.0625,2.55,3.4,3.1875,0.7636363636363637,3.0943615876676973
2024-01-20,Ferrol,Oviedo,H,L,2.38,3.0,3.3,-0.25,2.03,1.83,2.7,1.44,1,3,0.05653170359052706,2.514545454545454,3.1695951107715814,3.486554621848739,-0.3921568627450981,2.7022047249225993
2024-01-28,Ferrol,Sp Gijon,A,W,1.83,3.3,5.0,-0.5,1.85,2.0,2.4,1.53,1,2,0.04947839046199687,1.9205454545454546,3.46327868852459,5.247391952309984,-0.3976861894432394,2.30451853547936
2024-02-04,Ferrol,Eibar,H,D,3.1,3.0,2.55,0.0,2.15,1.73,2.4,1.53,1,1,0.04807084123972172,3.2490196078431373,3.1442125237191654,2.67258064516129,0.8094291394490201,3.11394767492838
2024-02-11,Ferrol,Burgos,A,L,2.05,3.1,4.0,-0.25,1.75,2.05,2.4,1.53,2,0,0.06038552321007096,2.173790322580645,3.2871951219512203,4.241542092840284,-0.30778515389257693,2.806162521035803
2024-02-18,Ferrol,Levante,H,D,2.4,3.2,3.1,-0.25,2.1,1.78,2.25,1.62,0,0,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,-0.2357633092190688,2.570399211816734
2024-02-25,Ferrol,Eldense,A,L,2.25,3.1,3.5,-0.25,1.88,1.98,2.5,1.5,2,0,0.052739375320020265,2.368663594470046,3.2634920634920626,3.6845878136200714,-0.39616613418530355,2.1742330776314307
2024-03-02,Ferrol,Santander,H,D,2.2,3.3,3.4,-0.25,1.9,1.95,2.15,1.67,2,2,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,-0.27140077821011677,1.902832299421314
2024-03-09,Ferrol,Cartagena,A,L,2.5,3.1,3.0,-0.25,2.1,1.78,2.7,1.44,2,1,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,-0.43220338983050843,1.4706289095908054
2024-03-17,Ferrol,Valladolid,H,W,3.0,3.25,2.4,0.25,1.78,2.1,2.5,1.5,2,0,0.05769230769230771,3.1730769230769234,3.4375,2.5384615384615383,-0.3156822810590631,1.1549466285317425
2024-03-25,Ferrol,Albacete,A,D,1.83,3.1,4.2,-0.5,1.93,1.93,2.35,1.57,1,1,0.10712397068822233,2.026036866359447,3.432084309133489,4.649920676890535,0.6848484848484848,1.8397951133802273
2024-03-31,Ferrol,Elche,H,W,3.0,2.9,2.7,0.0,2.0,1.85,2.6,1.48,1,0,0.04853128991060007,3.1455938697318007,3.04074074074074,2.83103448275862,-0.21505743204822014,1.6247376813320071
2024-04-05,Ferrol,Amorebieta,A,L,3.0,2.8,2.75,0.0,2.03,1.83,2.88,1.4,3,1,0.054112554112554,3.162337662337662,2.951515151515151,2.8988095238095233,0.682095006090134,2.306832687422141
2024-04-14,Ferrol,Huesca,H,W,2.3,2.9,3.6,-0.25,1.95,1.9,3.1,1.36,2,1,0.05738797268032658,2.431992337164751,3.066425120772947,3.8065967016491755,-0.3449691991786448,1.9618634882434962
2024-04-20,Ferrol,Villarreal B,A,L,2.4,3.1,3.0,-0.25,2.1,1.78,2.3,1.6,1,0,0.07258064516129026,2.5741935483870964,3.325,3.217741935483871,0.5888144938952343,2.5506779821387306
2024-04-29,Ferrol,Mirandes,H,L,2.05,3.2,4.0,-0.5,2.08,1.73,2.4,1.5,0,2,0.05030487804878048,2.1531249999999997,3.360975609756098,4.201219512195122,-0.3107769423558897,2.2399010397828407
2024-05-05,Ferrol,Tenerife,A,L,2.15,3.1,3.8,-0.25,1.83,2.03,2.6,1.48,2,0,0.050854818967899895,2.2593378607809846,3.2576499388004896,3.99324831207802,-0.46444121915820036,1.7754598206246406
2024-05-11,Ferrol,Alcorcon,H,W,1.91,3.1,4.5,-0.5,1.93,1.93,2.6,1.48,2,1,0.06836307680759646,2.040573476702509,3.311925538103549,4.807633845634184,-0.250422693969566,1.5250371266550746
2024-05-19,Ferrol,Zaragoza,A,D,2.1,3.0,3.8,-0.25,1.8,2.05,2.6,1.48,2,2,0.07268170426065157,2.2526315789473683,3.218045112781955,4.076190476190476,0.5099416848169747,2.0349788114720493
2024-05-26,Ferrol,Leganes,H,D,2.8,3.0,2.7,0.0,1.98,1.88,2.6,1.48,2,2,0.060846560846560926,2.9703703703703708,3.182539682539683,2.8642857142857148,-0.24532710280373834,1.789651708668311
2024-06-02,Ferrol,Andorra,A,L,2.15,3.5,3.0,-0.25,1.93,1.93,2.03,1.83,1,0,0.08416389811738645,2.330952380952381,3.7945736434108523,3.25249169435216,-0.3366583541147132,1.4529933545535978
2023-08-13,Huesca,Burgos,A,D,2.25,3.1,3.5,-0.25,1.98,1.88,2.35,1.57,1,1,0.052739375320020265,2.368663594470046,3.2634920634920626,3.6845878136200714,0.0,0.0
2023-08-21,Huesca,Tenerife,H,L,2.88,2.8,2.88,0.0,1.93,1.93,2.7,1.44,0,2,0.051587301587301404,3.028571428571428,2.9444444444444438,3.028571428571428,-0.27140077821011677,-0.27140077821011677
2023-08-28,Huesca,Santander,A,D,2.1,3.25,3.75,-0.5,2.1,1.78,2.5,1.5,0,0,0.05054945054945059,2.206153846153846,3.4142857142857146,3.9395604395604398,-0.33018867924528306,-0.6015894574553998
2023-09-03,Huesca,Mirandes,H,D,2.05,3.4,3.75,-0.25,1.75,2.05,2.35,1.57,1,1,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.25383542538354253,-0.8554248828389424
2023-09-09,Huesca,Leganes,A,L,1.95,3.2,4.33,-0.5,2.0,1.85,2.7,1.44,2,0,0.05626739503760292,2.0597214203233256,3.3800556641203294,4.573637820512821,-0.4652011310772599,-1.3206260139162023
2023-09-16,Huesca,Villarreal B,H,D,2.05,3.3,3.75,-0.5,2.03,1.83,2.25,1.62,2,2,0.05750184774575029,2.167878787878788,3.489756097560976,3.9656319290465634,-0.2186443350444121,-1.5392703489606143
2023-09-23,Huesca,Alcorcon,A,W,2.2,3.0,3.75,-0.25,1.9,1.95,2.6,1.48,0,2,0.05454545454545445,2.32,3.1636363636363636,3.954545454545454,-0.46128040257198766,-2.000550751532602
2023-10-01,Huesca,Sp Gijon,H,L,2.2,3.0,3.75,-0.25,1.93,1.93,2.6,1.48,0,1,0.05454545454545445,2.32,3.1636363636363636,3.954545454545454,0.7471264367816092,-1.253424314750993
2023-10-04,Huesca,Oviedo,A,L,1.95,3.1,4.5,-0.5,1.95,1.9,2.7,1.44,1,0,0.057623380204025576,2.0623655913978496,3.27863247863248,4.759305210918115,-0.4310344827586207,-1.6844587975096137
2023-10-07,Huesca,Eldense,H,L,2.25,3.0,3.6,-0.25,1.88,1.98,2.6,1.48,0,1,0.05555555555555536,2.375,3.166666666666666,3.7999999999999994,-0.21011470281543268,-1.8945735003250463
2023-10-15,Huesca,Eibar,A,D,1.57,3.6,7.0,-1.0,2.0,1.85,2.35,1.57,1,1,0.05757759579415622,1.6603968253968253,3.807279344858962,7.403043170559094,-0.42105263157894735,-2.3156261319039935
2023-10-22,Huesca,Elche,H,L,3.3,3.0,2.45,0.25,1.8,2.05,2.5,1.5,0,1,0.0445269016697587,3.4469387755102034,3.133580705009276,2.559090909090909,-0.13507958510587448,-2.450705717009868
2023-10-29,Huesca,Albacete,H,D,2.88,3.0,2.75,0.0,1.95,1.9,2.6,1.48,0,0,0.044191919191919116,3.0072727272727273,3.1325757575757573,2.8715277777777777,-0.29011249259917116,-2.7408182096090394
2023-11-05,Huesca,Amorebieta,A,W,2.4,3.1,3.2,-0.25,2.1,1.78,2.7,1.44,0,1,0.051747311827957,2.5241935483870965,3.260416666666667,3.3655913978494625,-0.33252720677146314,-3.0733454163805023
2023-11-12,Huesca,Espanol,H,D,3.8,3.2,2.1,0.25,2.03,1.83,2.35,1.57,1,1,0.05184837092731831,3.9970238095238093,3.3659147869674184,2.2088815789473686,0.7028753993610224,-2.37047001701948
2023-11-18,Huesca,Zaragoza,A,W,2.0,3.1,4.33,-0.5,2.0,1.85,2.88,1.4,0,2,0.0535275273783804,2.107055054756761,3.2659353348729794,4.561774193548387,-0.2501861504095309,-2.620656167429011
2023-11-24,Huesca,Valladolid,H,L,3.1,3.0,2.45,0.25,1.75,2.13,2.7,1.44,0,1,0.06407724380074598,3.298639455782313,3.192231731402238,2.606989247311828,0.7807870452215111,-1.8398691222074999
2023-12-03,Huesca,Andorra,A,L,2.1,3.1,4.0,-0.25,1.8,2.05,2.7,1.44,1,0,0.04877112135176653,2.20241935483871,3.251190476190476,4.195084485407066,-0.303155289750464,-2.143024411957964
2023-12-10,Huesca,Ferrol,H,W,2.25,3.0,3.6,-0.25,1.93,1.93,2.88,1.4,1,0,0.05555555555555536,2.375,3.166666666666666,3.7999999999999994,-0.23837422189674112,-2.381398633854705
2023-12-17,Huesca,Levante,A,L,2.1,3.1,4.0,-0.25,1.8,2.05,2.5,1.5,2,1,0.04877112135176653,2.20241935483871,3.251190476190476,4.195084485407066,0.5789473684210527,-1.8024512654336524
2023-12-21,Huesca,Cartagena,H,W,2.15,3.0,3.75,-0.25,1.83,2.03,2.7,1.44,3,0,0.06511627906976747,2.29,3.1953488372093024,3.994186046511628,-0.23837422189674112,-2.0408254873303937
2024-01-14,Huesca,Sp Gijon,A,D,1.91,3.2,4.5,-0.5,1.93,1.93,2.7,1.44,0,0,0.05828243164630598,2.0213194444444444,3.3865037812681793,4.762270942408377,0.5633187772925764,-1.4775067100378172
2024-01-21,Huesca,Eibar,H,L,3.1,3.0,2.6,0.25,1.7,2.1,2.7,1.44,2,3,0.0405293631100081,3.2256410256410253,3.1215880893300247,2.7053763440860217,-0.20998385268148553,-1.6874905627193026
2024-01-28,Huesca,Villarreal B,A,D,2.38,3.1,3.3,-0.25,2.05,1.8,2.4,1.53,1,1,0.04577901541848406,2.488954056695992,3.2419149477973006,3.451070750880997,-0.3100158982511924,-1.9975064609704951
2024-02-03,Huesca,Alcorcon,H,W,1.95,3.2,4.5,-0.5,1.93,1.93,2.88,1.4,1,0,0.047542735042735096,2.042708333333333,3.352136752136752,4.713942307692308,-0.28976514020893884,-2.287271601179434
2024-02-10,Huesca,Eldense,A,D,2.15,3.0,4.0,-0.25,1.8,2.05,2.88,1.4,0,0,0.04844961240310086,2.254166666666667,3.1453488372093026,4.1937984496124034,0.5104538500764915,-1.7768177511029424
2024-02-18,Huesca,Amorebieta,H,D,1.91,3.1,5.0,-0.5,1.9,1.95,2.88,1.4,0,0,0.04614085458537409,1.9981290322580645,3.24303664921466,5.23070427292687,-0.23844731977818853,-2.015265070881131
2024-02-26,Huesca,Mirandes,A,W,2.25,2.8,4.0,-0.25,1.88,1.98,3.1,1.36,0,3,0.051587301587301626,2.366071428571429,2.9444444444444446,4.2063492063492065,-0.5004681799102386,-2.51573325079137
2024-03-02,Huesca,Espanol,A,D,1.73,3.25,6.0,-0.75,2.0,1.85,2.6,1.48,0,0,0.05239365643989924,1.8206410256410257,3.4202793834296727,6.314361938639396,0.7622641509433963,-1.7534690998479734
2024-03-08,Huesca,Andorra,H,W,2.3,2.8,3.6,-0.25,1.98,1.88,3.4,1.33,2,0,0.06970324361628721,2.4603174603174605,2.995169082125604,3.850931677018634,-0.15836912893458205,-1.9118382287825555
2024-03-16,Huesca,Tenerife,A,D,2.0,3.0,4.75,-0.5,1.98,1.88,3.4,1.33,0,0,0.04385964912280693,2.087719298245614,3.131578947368421,4.958333333333333,0.5935483870967742,-1.3182898416857813
2024-03-24,Huesca,Burgos,H,W,2.55,2.88,3.2,-0.25,2.13,1.75,3.1,1.36,3,0,0.0518790849673203,2.6822916666666665,3.0294117647058827,3.3660130718954253,-0.20168067226890757,-1.5199705139546889
2024-03-30,Huesca,Albacete,A,D,2.15,2.88,4.0,-0.25,1.83,2.03,2.7,1.44,1,1,0.0623385012919897,2.2840277777777778,3.0595348837209304,4.249354005167959,0.6271844660194175,-0.8927860479352714
