Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-08-06,Stoke,Blackpool,H,W,2.05,3.4,3.75,-0.5,2.06,1.84,2.1,1.72,2,0,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.29621557360808404,-0.29621557360808404
2022-08-13,Stoke,Huddersfield,A,L,2.7,3.2,2.75,0.0,1.93,1.97,2.2,1.66,3,1,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,0.5347988689227401,0.23858329531465605
2022-08-17,Stoke,Middlesbrough,H,D,2.7,3.2,2.75,0.0,1.9,2.0,2.2,1.66,2,2,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,-0.34747637241101953,-0.10889307709636348
2022-08-20,Stoke,Sunderland,H,L,2.1,3.4,3.5,-0.25,1.85,2.05,2.02,1.83,0,1,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.3539111200482606,-0.46280419714462406
2022-08-27,Stoke,Blackburn,A,W,2.5,3.2,2.9,0.0,1.78,2.13,2.2,1.66,0,1,0.05732758620689671,2.6433189655172415,3.3834482758620696,3.0662500000000006,-0.4509283819628648,-0.9137325791074888
2022-08-31,Stoke,Swansea,H,D,2.1,3.5,3.6,-0.5,2.06,1.84,1.98,1.88,1,1,0.03968253968253954,2.183333333333333,3.638888888888889,3.742857142857142,0.6738687321646963,-0.2398638469427925
2022-09-04,Stoke,Reading,A,L,2.9,3.2,2.5,0.25,1.7,2.1,2.2,1.66,2,1,0.05732758620689671,3.0662500000000006,3.3834482758620696,2.6433189655172415,-0.45801526717557256,-0.6978791141183651
2022-09-13,Stoke,Hull,A,W,2.75,3.25,2.62,0.0,2.01,1.89,2.1,1.72,0,3,0.053008060641648314,2.8957721667645324,3.422276197085357,2.758881118881119,-0.3783122706889523,-1.0761913848073172
2022-09-17,Stoke,QPR,A,D,2.4,3.3,3.0,-0.25,2.04,1.86,2.0,1.85,0,0,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,0.6375342187975261,-0.4386571660097912
2022-10-02,Stoke,Watford,H,L,2.5,3.25,2.9,-0.25,2.08,1.73,2.1,1.72,0,4,0.052519893899204195,2.6312997347480103,3.4206896551724135,3.0523076923076924,-0.31654676258992803,-0.7552039285997192
2022-10-05,Stoke,Burnley,A,D,1.72,3.6,5.25,-0.75,1.96,1.94,1.93,1.93,1,1,0.04964931709117759,1.8053968253968256,3.778737541528239,5.510658914728683,-0.3800403225806452,-1.1352442511803644
2022-10-08,Stoke,Sheffield United,H,W,2.9,3.4,2.4,0.25,1.83,2.07,2.1,1.72,3,1,0.05561189993238691,3.061274509803922,3.5890804597701154,2.5334685598377287,-0.18146650254967467,-1.316710753730039
2022-10-15,Stoke,Preston,A,W,2.37,3.2,3.1,-0.25,2.04,1.86,2.3,1.61,0,2,0.057021573431332406,2.5051411290322583,3.382469034980264,3.276766877637131,0.6733386709367495,-0.6433720827932896
2022-10-18,Stoke,Rotherham,H,L,1.9,3.5,4.2,-0.5,1.94,1.96,2.05,1.8,0,1,0.05012531328320802,1.9952380952380953,3.675438596491228,4.410526315789474,0.6948211339583921,0.051449051165102455
2022-10-22,Stoke,Coventry,H,L,2.15,3.3,3.5,-0.25,1.88,2.02,2.0,1.85,0,2,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,-0.5011933174224343,-0.4497442662573319
2022-10-29,Stoke,Norwich,A,L,2.0,3.3,4.0,-0.5,2.04,1.86,1.95,1.9,3,1,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.44134505158578524,-0.8910893178431172
2022-11-02,Stoke,Wigan,A,W,2.7,3.3,2.62,0.0,1.99,1.91,2.2,1.66,0,1,0.05508006271365051,2.8487161693268566,3.4817642069550465,2.7643097643097647,-0.23741007194244607,-1.128499389785563
2022-11-05,Stoke,Birmingham,H,L,2.05,3.5,3.6,-0.5,2.02,1.77,2.2,1.66,1,2,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,0.6382460414129112,-0.490253348372652
2022-11-08,Stoke,Luton,H,W,1.95,3.4,4.0,-0.5,2.04,1.86,2.2,1.66,2,0,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.46400294605045106,-0.954256294423103
2022-11-12,Stoke,West Brom,A,L,1.95,3.5,4.0,-0.5,2.01,1.89,2.0,1.85,2,0,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,0.5148055654655725,-0.43945072895753046
2022-12-10,Stoke,Cardiff,H,D,2.05,3.3,3.8,-0.25,1.75,2.05,2.1,1.73,2,2,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,-0.23842794759825325,-0.6778786765557837
2022-12-17,Stoke,Bristol City,A,W,2.6,3.25,2.8,0.0,1.85,2.05,2.0,1.85,1,2,0.0494505494505495,2.728571428571429,3.410714285714286,2.9384615384615387,-0.4628160177154456,-1.1406946942712293
2022-12-26,Stoke,Rotherham,A,D,3.2,3.3,2.3,0.25,1.91,1.99,2.1,1.73,2,2,0.05031291172595509,3.3610013175230566,3.466032608695652,2.4157196969696964,0.6596858638743456,-0.4810088303968838
2022-12-30,Stoke,Burnley,H,L,3.2,3.25,2.3,0.25,1.9,2.0,2.0,1.8,0,1,0.054974916387959816,3.375919732441471,3.4286684782608696,2.4264423076923074,-0.4139553116424933,-0.894964142039377
2023-01-02,Stoke,Preston,H,L,2.1,3.4,3.6,-0.25,1.84,2.06,2.2,1.67,0,1,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,-0.29621557360808404,-1.191179715647461
2023-01-14,Stoke,Sheffield United,A,L,1.73,3.75,5.0,-0.75,2.0,1.9,2.02,1.83,3,1,0.044701348747591574,1.8073333333333332,3.917630057803468,5.223506743737958,-0.4543429844097996,-1.6455227000572608
2023-01-21,Stoke,Reading,H,W,1.85,3.5,4.33,-0.5,1.93,1.97,2.2,1.67,4,0,0.0572017084719163,1.9558231606730456,3.7002059796517073,4.577683397683398,-0.1914422722242715,-1.8369649722815322
2023-02-04,Stoke,Luton,A,L,2.25,3.3,3.3,-0.25,1.95,1.95,2.2,1.67,1,0,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,0.48870633086486404,-1.3482586414166682
2023-02-11,Stoke,Hull,H,D,2.05,3.3,3.8,-0.5,2.07,1.83,2.2,1.67,0,0,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,-0.2884615384615385,-1.6367201798782067
2023-02-15,Stoke,Huddersfield,H,W,1.83,3.4,4.75,-0.5,1.85,2.05,2.3,1.62,3,0,0.0510920502799912,1.9234984520123841,3.57371297095197,4.992687238829959,-0.4628160177154456,-2.099536197593652
2023-02-18,Stoke,Blackpool,A,L,3.0,3.3,2.38,0.25,1.86,2.04,2.1,1.73,1,0,0.05653170359052706,3.1695951107715814,3.486554621848739,2.514545454545454,0.4801139564454603,-1.619422241148192
2023-02-21,Stoke,Swansea,A,W,2.2,3.25,3.5,-0.25,1.95,1.95,2.1,1.73,1,3,0.047952047952048105,2.3054945054945057,3.405844155844156,3.6678321678321684,-0.3976861894432394,-2.0171084305914313
2023-02-25,Stoke,Millwall,H,L,2.4,3.2,3.0,-0.25,2.09,1.81,2.38,1.57,0,1,0.0625,2.55,3.4,3.1875,0.7273593898951383,-1.289749040696293
2023-03-04,Stoke,Sunderland,A,W,2.25,3.25,3.25,-0.25,2.0,1.9,2.1,1.73,1,5,0.05982905982905984,2.384615384615385,3.444444444444444,3.444444444444444,-0.3921568627450981,-1.6819059034413912
2023-03-10,Stoke,Blackburn,H,W,2.0,3.4,3.8,-0.5,2.04,1.86,2.3,1.62,3,2,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,0.7096774193548387,-0.9722284840865525
2023-03-14,Stoke,Middlesbrough,A,D,1.7,3.8,5.0,-0.75,1.95,1.95,1.9,1.95,1,1,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,0.527086383601757,-0.4451421004847955
2023-03-18,Stoke,Norwich,H,D,2.45,3.3,2.9,0.0,1.78,2.13,2.0,1.8,0,0,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,-0.19022379269729095,-0.6353658931820865
2023-04-01,Stoke,Coventry,A,W,2.38,3.3,3.1,-0.25,2.06,1.84,2.05,1.8,0,4,0.04577901541848406,2.488954056695992,3.451070750880997,3.2419149477973006,-0.3865105008077544,-1.021876393989841
2023-04-07,Stoke,Bristol City,H,L,1.8,3.6,4.5,-0.5,1.82,2.08,2.05,1.8,1,2,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,0.6915403346162909,-0.33033605937354993
2023-04-10,Stoke,Birmingham,A,D,3.2,3.25,2.3,0.25,1.88,2.02,2.2,1.67,0,0,0.054974916387959816,3.375919732441471,3.4286684782608696,2.4264423076923074,-0.5263157894736842,-0.8566518488472341
2023-04-15,Stoke,West Brom,H,L,2.3,3.2,3.3,-0.25,2.0,1.9,2.1,1.73,1,2,0.05031291172595531,2.415719696969697,3.361001317523057,3.4660326086956528,-0.4121260154547256,-1.2687778643019598
2023-04-18,Stoke,Wigan,H,L,1.55,3.8,6.5,-1.0,2.01,1.89,2.02,1.83,0,1,0.06216533890557674,1.646356275303644,4.036228287841192,6.904074702886248,-0.41395531164249316,-1.6827331759444528
2023-04-22,Stoke,Cardiff,A,D,2.4,3.25,3.0,-0.25,2.13,1.78,2.1,1.73,1,1,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,-0.6074019427025696,-2.2901351186470222
2023-04-29,Stoke,QPR,H,L,1.91,3.6,4.0,-0.5,2.01,1.89,2.02,1.82,0,1,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.3151515151515151,-2.6052866337985376
2023-05-08,Stoke,Watford,A,L,2.38,3.2,3.0,-0.25,2.09,1.81,1.73,2.1,2,0,0.06600140056022408,2.537083333333333,3.411204481792717,3.1980042016806722,-0.49799419006778256,-3.1032808238663203
2022-07-31,Sunderland,Coventry,H,D,2.62,3.5,2.6,0.0,1.99,1.91,2.02,1.83,1,1,0.05200905964264724,2.7562637362637363,3.6820317087492658,2.7352235550708834,0.0,0.0
2022-08-06,Sunderland,Bristol City,A,W,2.45,3.25,2.9,0.0,1.75,2.05,2.1,1.72,2,3,0.06068315920532674,2.5986737400530506,3.447220267417312,3.0759811616954473,-0.36280998325492386,-0.36280998325492386
2022-08-13,Sunderland,QPR,H,D,2.1,3.5,3.5,-0.25,1.85,2.05,2.0,1.85,2,2,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,0.6749004797386955,0.31209049648377163
2022-08-17,Sunderland,Sheffield United,A,L,1.75,3.6,4.75,-0.75,2.04,1.86,2.1,1.72,2,1,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,-0.4545454545454546,-0.14245495806168296
2022-08-20,Sunderland,Stoke,A,W,2.1,3.4,3.5,-0.25,1.85,2.05,2.02,1.83,0,1,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.19865983445013793,-0.34111479251182086
2022-08-27,Sunderland,Norwich,H,L,3.2,3.3,2.3,0.25,1.88,2.02,1.98,1.88,0,1,0.05031291172595509,3.3610013175230566,3.466032608695652,2.4157196969696964,0.7294429708222812,0.3883281783104603
2022-08-31,Sunderland,Rotherham,H,W,2.1,3.4,3.6,-0.25,1.83,2.07,2.1,1.72,3,0,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,-0.29753038024304196,0.09079779806741833
2022-09-05,Sunderland,Middlesbrough,A,L,1.72,3.6,5.0,-0.75,1.97,1.93,1.98,1.88,1,0,0.05917312661498708,1.8217777777777777,3.813023255813953,5.295865633074936,0.5456570155902004,0.6364548136576187
2022-09-14,Sunderland,Reading,A,W,2.6,3.25,2.75,0.0,1.92,1.98,2.1,1.72,0,3,0.055944055944055826,2.745454545454545,3.431818181818181,2.9038461538461537,-0.18882654305928273,0.4476282705983361
2022-09-17,Sunderland,Watford,A,D,2.0,3.5,3.75,-0.5,2.02,1.88,2.0,1.8,2,2,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,0.6556291390728477,1.1032574096711838
2022-10-01,Sunderland,Preston,H,D,2.3,3.2,3.3,-0.25,2.02,1.88,2.2,1.66,0,0,0.05031291172595531,2.415719696969697,3.361001317523057,3.4660326086956528,-0.25339366515837103,0.8498637445128128
2022-10-04,Sunderland,Blackpool,H,D,1.9,3.5,4.0,-0.5,1.91,1.99,2.0,1.85,0,0,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,-0.41395531164249316,0.4359084328703196
2022-10-08,Sunderland,Swansea,A,L,2.2,3.4,3.3,-0.25,1.95,1.95,2.0,1.85,2,1,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,-0.49557522123893805,-0.05966678836861844
2022-10-15,Sunderland,Wigan,H,W,2.15,3.3,3.5,-0.25,1.86,2.04,2.2,1.66,2,1,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,-0.288135593220339,-0.34780238158895743
2022-10-18,Sunderland,Blackburn,A,L,2.25,3.2,3.4,-0.25,1.98,1.92,2.2,1.66,2,0,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,0.5586549484142147,0.21085256682525727
2022-10-22,Sunderland,Burnley,H,L,3.2,3.25,2.3,0.25,1.88,2.02,2.02,1.83,2,4,0.054974916387959816,3.375919732441471,3.4286684782608696,2.4264423076923074,-0.27982899339292655,-0.06897642656766928
2022-10-29,Sunderland,Luton,A,D,2.0,3.3,4.0,-0.5,2.02,1.88,2.1,1.72,1,1,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.29621557360808404,-0.3651920001757533
2022-11-02,Sunderland,Huddersfield,A,W,2.62,3.3,2.7,0.0,1.9,2.0,2.2,1.66,0,2,0.05508006271365051,2.7643097643097647,3.4817642069550465,2.8487161693268566,-0.23741007194244607,-0.6026020721181994
2022-11-05,Sunderland,Cardiff,H,L,2.2,3.2,3.5,-0.25,1.9,2.0,2.2,1.66,0,1,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,0.648964677222899,0.046362605104699584
2022-11-11,Sunderland,Birmingham,A,W,2.2,3.3,3.4,-0.25,1.94,1.96,2.2,1.66,1,2,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,-0.4317656129529684,-0.3854030078482688
2022-12-03,Sunderland,Millwall,H,W,2.5,3.25,2.87,0.0,1.77,2.02,2.2,1.66,3,0,0.056124363441436564,2.6403109086035914,3.432404181184668,3.0310769230769234,0.7203389830508475,0.33493597520257873
2022-12-12,Sunderland,West Brom,H,L,2.9,3.25,2.5,0.25,1.8,2.1,2.1,1.73,1,2,0.052519893899204195,3.0523076923076924,3.4206896551724135,2.6312997347480103,0.6212567252055629,0.9561927004081416
2022-12-17,Sunderland,Hull,A,D,2.6,3.2,2.8,0.0,1.8,2.1,2.2,1.67,1,1,0.05425824175824179,2.741071428571429,3.373626373626374,2.951923076923077,-0.3276209677419355,0.628571732666206
2022-12-26,Sunderland,Blackburn,H,W,2.3,3.3,3.2,-0.25,2.03,1.87,2.2,1.67,2,1,0.05031291172595531,2.415719696969697,3.4660326086956528,3.361001317523057,-0.33876221498371334,0.2898095176824927
2022-12-29,Sunderland,Wigan,A,W,2.63,3.25,2.7,0.0,1.97,1.93,2.2,1.67,1,4,0.05829081494480737,2.783304843304843,3.439445148570624,2.85738520035098,0.5860446883575068,0.8758542060399994
2023-01-01,Sunderland,Blackpool,A,D,3.0,3.25,2.45,0.25,1.79,2.11,1.98,1.88,1,1,0.04918890633176343,3.1475667189952907,3.409863945578231,2.5705128205128207,0.65002968452515,1.5258838905651495
2023-01-14,Sunderland,Swansea,H,L,2.6,3.3,2.75,0.0,1.9,2.0,2.0,1.85,1,3,0.0512820512820511,2.733333333333333,3.4692307692307685,2.8910256410256405,-0.38902743142144636,1.136856459143703
2023-01-22,Sunderland,Middlesbrough,H,W,2.88,3.4,2.5,0.0,2.11,1.79,2.02,1.83,2,0,0.041339869281045605,2.999058823529411,3.540555555555555,2.603349673202614,-0.3658536585365854,0.7710028006071177
2023-02-04,Sunderland,Millwall,A,D,2.05,3.4,3.75,-0.5,2.06,1.84,2.2,1.67,1,1,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,0.6665620586850776,1.4375648592921952
2023-02-11,Sunderland,Reading,H,W,1.85,3.5,4.5,-0.5,1.87,2.03,2.1,1.73,1,0,0.04847704847704826,1.9396825396825395,3.6696696696696693,4.718146718146717,-0.25430995165556874,1.1832549076366266
2023-02-14,Sunderland,QPR,A,W,2.4,3.3,3.0,-0.25,2.08,1.82,2.05,1.8,0,3,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,0.4844517184942716,1.6677066261308982
2023-02-18,Sunderland,Bristol City,H,D,2.0,3.4,3.75,-0.5,2.02,1.88,2.1,1.73,1,1,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,0.6834532374100719,2.3511598635409703
2023-02-21,Sunderland,Rotherham,A,L,3.8,3.25,2.1,0.5,1.77,2.02,2.1,1.73,2,1,0.0470406786196258,3.978754578754578,3.4028822055137837,2.198785425101214,-0.47134935304990755,1.8798105104910625
2023-02-25,Sunderland,Coventry,A,L,2.2,3.3,3.25,-0.25,1.95,1.95,2.1,1.73,2,1,0.06526806526806528,2.3435897435897437,3.5153846153846158,3.462121212121212,-0.45479653839072004,1.4250139721003425
2023-03-04,Sunderland,Stoke,H,L,2.25,3.25,3.25,-0.25,2.0,1.9,2.1,1.73,1,5,0.05982905982905984,2.384615384615385,3.444444444444444,3.444444444444444,-0.2888402625820569,1.1361737095182856
2023-03-12,Sunderland,Norwich,A,W,1.83,3.75,4.2,-0.5,1.86,2.04,1.98,1.88,0,1,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,-0.4193548387096773,0.7168188708086083
2023-03-15,Sunderland,Sheffield United,H,L,3.3,3.25,2.25,0.25,1.92,1.98,2.02,1.83,1,2,0.05516705516705511,3.4820512820512817,3.429292929292929,2.374125874125874,0.7735036387939997,1.490322509602608
2023-03-18,Sunderland,Luton,H,D,2.6,3.3,2.7,0.0,1.92,1.98,2.2,1.67,1,1,0.058016058016058025,2.7508417508417513,3.491452991452991,2.856643356643357,-0.2871870397643594,1.2031354698382486
2023-03-31,Sunderland,Burnley,A,D,1.45,4.33,7.5,-1.25,2.04,1.86,1.8,2.0,0,0,0.0539353879642166,1.528206312548114,4.563540229885058,7.904515409731624,-0.36352509179926557,0.8396103780389831
2023-04-07,Sunderland,Hull,H,D,2.0,3.3,4.0,-0.5,2.02,1.88,2.1,1.73,4,4,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.12650996907019152,0.7131004089687916
2023-04-10,Sunderland,Cardiff,A,W,2.45,3.25,2.9,0.0,1.78,2.13,2.2,1.67,0,1,0.06068315920532674,2.5986737400530506,3.447220267417312,3.0759811616954473,-0.47482014388489213,0.23828026508389943
2023-04-15,Sunderland,Birmingham,H,W,1.91,3.5,4.33,-0.5,1.91,1.99,2.1,1.73,2,1,0.04022137735545961,1.9868228307489277,3.640774820744109,4.50415856394914,0.6749004797386955,0.9131807448225949
2023-04-18,Sunderland,Huddersfield,H,D,1.67,3.75,5.5,-0.75,1.89,2.01,2.1,1.73,1,1,0.04728724369442938,1.7489696969696968,3.92732716385411,5.760079840319361,0.4966838590117003,1.4098646038342952
2023-04-23,Sunderland,West Brom,A,W,1.91,3.5,4.2,-0.5,1.94,1.96,1.95,1.9,1,2,0.0473697332336076,2.0004761904761907,3.665794066317627,4.398952879581152,-0.5717651950932151,0.8380994087410801
2023-04-29,Sunderland,Watford,H,D,1.8,3.6,4.5,-0.5,1.83,2.07,1.93,1.93,2,2,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,0.7726731730540348,1.610772581795115
2023-05-08,Sunderland,Preston,A,W,4.0,3.5,1.91,0.5,1.94,1.96,1.8,2.05,0,3,0.059274495138369465,4.237097980553478,3.707460732984293,2.023214285714286,-0.5263157894736842,1.0844567923214308
2022-07-30,Swansea,Rotherham,A,D,2.62,3.5,2.55,0.0,1.96,1.94,1.95,1.9,1,1,0.059550537772360856,2.7760224089635854,3.7084268822032636,2.70185387131952,0.0,0.0
2022-08-06,Swansea,Blackburn,H,L,2.4,3.25,3.1,-0.25,2.04,1.86,2.1,1.72,0,3,0.04693961952026471,2.5126550868486355,3.40255376344086,3.2455128205128205,-0.3701162415240556,-0.3701162415240556
2022-08-13,Swansea,Blackpool,A,W,2.4,3.3,3.0,-0.25,2.06,1.84,2.13,1.75,0,1,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,-0.3979853841595891,-0.7681016256836447
2022-08-16,Swansea,Millwall,H,D,2.5,3.2,3.0,-0.25,2.09,1.81,2.3,1.61,2,2,0.04583333333333339,2.6145833333333335,3.346666666666667,3.1375000000000006,0.6834532374100719,-0.0846483882735728
2022-08-20,Swansea,Luton,H,L,2.45,3.2,3.1,-0.25,2.08,1.82,2.2,1.66,0,2,0.043243910467412716,2.5559475806451615,3.3383805134957205,3.2340561224489797,-0.38247011952191234,-0.46711850779548514
2022-08-27,Swansea,Middlesbrough,A,L,1.75,3.75,4.75,-0.75,2.02,1.88,2.0,1.85,2,1,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,-0.39124433050680335,-0.8583628383022885
2022-08-31,Swansea,Stoke,A,D,2.1,3.5,3.6,-0.5,2.06,1.84,1.98,1.88,1,1,0.03968253968253954,2.183333333333333,3.638888888888889,3.742857142857142,-0.20076481835564056,-1.059127656657929
2022-09-03,Swansea,QPR,H,W,2.37,3.3,3.0,-0.25,2.02,1.77,2.0,1.85,1,0,0.05830456463367839,2.508181818181818,3.4924050632911388,3.1749136939010354,-0.267175572519084,-1.3263032291770132
2022-09-13,Swansea,Sheffield United,H,L,3.4,3.4,2.15,0.25,1.98,1.92,2.0,1.85,0,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,0.6013048205871692,-0.7249984085898439
2022-09-17,Swansea,Hull,H,W,1.8,3.6,4.75,-0.5,1.77,2.02,1.93,1.93,3,0,0.04385964912280693,1.8789473684210523,3.7578947368421045,4.958333333333333,-0.2792207792207792,-1.004219187810623
2022-10-01,Swansea,West Brom,A,W,1.72,3.75,4.75,-0.75,1.97,1.93,1.9,1.95,2,3,0.05858833129334973,1.8207719298245615,3.9697062423500613,5.028294573643412,0.46778711484593827,-0.5364320729646848
2022-10-05,Swansea,Watford,A,W,1.9,3.4,4.2,-0.5,1.95,1.95,2.02,1.83,1,2,0.0585286746277458,2.011204481792717,3.5989974937343354,4.445820433436532,0.8011254143220535,0.26469334135736866
2022-10-08,Swansea,Sunderland,H,W,2.2,3.4,3.3,-0.25,1.95,1.95,2.0,1.85,2,1,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,0.7750696378830083,1.0397629792403769
2022-10-15,Swansea,Burnley,A,L,1.75,3.75,4.6,-0.75,2.03,1.87,1.95,1.9,4,0,0.05548654244306417,1.8471014492753624,3.958074534161491,4.855238095238095,0.5677966101694916,1.6075595894098687
2022-10-18,Swansea,Reading,H,W,2.05,3.4,3.8,-0.5,2.07,1.83,2.1,1.72,3,2,0.04508041984444611,2.1424148606811144,3.5532734274711166,3.971305595408895,-0.20596312279325227,1.4015964666166163
2022-10-23,Swansea,Cardiff,H,W,2.1,3.3,3.5,-0.25,1.84,2.06,2.02,1.83,2,0,0.06493506493506507,2.2363636363636368,3.5142857142857142,3.727272727272728,0.5332369942196531,1.9348334608362694
2022-10-29,Swansea,Bristol City,A,D,2.3,3.4,3.1,-0.25,2.08,1.82,1.93,1.93,1,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.5528455284552847,2.4876789892915543
2022-11-01,Swansea,Preston,A,L,2.4,3.25,3.0,-0.25,2.09,1.81,2.2,1.66,1,0,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,-0.3067869752844253,2.180892014007129
2022-11-05,Swansea,Wigan,H,D,1.9,3.5,4.33,-0.5,1.91,1.99,2.1,1.72,2,2,0.04297695740506002,1.9816562190696143,3.65041935091771,4.51609022556391,-0.3151515151515151,1.8657404988556137
2022-11-08,Swansea,Birmingham,A,D,2.7,3.25,2.7,0.0,1.95,1.95,2.2,1.66,2,2,0.04843304843304841,2.8307692307692305,3.407407407407407,2.8307692307692305,-0.5046283963771976,1.361112102478416
2022-11-12,Swansea,Huddersfield,A,D,3.1,3.3,2.37,0.25,1.84,2.06,2.1,1.72,0,0,0.04755187646163561,3.2474108170310707,3.456921192323397,2.482697947214077,-0.3532608695652174,1.0078512329131986
2022-12-10,Swansea,Norwich,H,L,2.45,3.4,2.88,-0.25,2.08,1.82,1.9,1.95,0,1,0.04950313458716815,2.571282679738562,3.5683106575963714,3.0225690276110444,-0.4027876210725253,0.6050636118406734
2022-12-17,Swansea,Coventry,A,D,2.4,3.25,3.0,-0.25,2.09,1.81,2.05,1.8,3,3,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,-0.38891095400746684,0.21615265783320653
2022-12-27,Swansea,Reading,A,L,2.8,3.3,2.55,0.0,2.05,1.85,2.1,1.73,2,1,0.05233002291825839,2.9465240641711237,3.4726890756302526,2.6834415584415585,-0.3151515151515151,-0.0989988573183086
2022-12-30,Swansea,Watford,H,W,2.25,3.3,3.25,-0.25,1.97,1.93,2.1,1.73,4,0,0.05516705516705511,2.374125874125874,3.4820512820512817,3.429292929292929,-0.37265577737447064,-0.47165463469277924
2023-01-02,Swansea,Burnley,H,L,3.0,3.4,2.38,0.25,1.82,2.08,2.05,1.8,1,2,0.04761904761904767,3.1428571428571432,3.5619047619047617,2.493333333333333,0.5787923416789396,0.10713770698616032
2023-01-14,Swansea,Sunderland,A,W,2.6,3.3,2.75,0.0,1.9,2.0,2.0,1.85,1,3,0.0512820512820511,2.733333333333333,3.4692307692307685,2.8910256410256405,-0.3181818181818181,-0.2110441111956578
2023-01-21,Swansea,QPR,A,D,2.7,3.3,2.7,0.0,1.93,1.97,2.02,1.83,1,1,0.04377104377104368,2.818181818181818,3.444444444444444,2.818181818181818,0.6541019955654102,0.44305788436975235
2023-02-04,Swansea,Birmingham,H,L,1.83,3.5,4.5,-0.5,1.86,2.04,2.1,1.73,3,4,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,-0.3548387096774194,0.08821917469233298
2023-02-11,Swansea,Sheffield United,A,L,1.83,3.6,4.33,-0.5,1.86,2.04,1.95,1.9,3,0,0.05517274742656175,1.9309661277906083,3.7986218907356224,4.568897996357013,-0.5182625863770978,-0.4300434116847648
2023-02-15,Swansea,Blackpool,H,W,1.67,4.0,5.0,-0.75,1.86,2.04,1.85,2.0,2,1,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.21887115904039547,-0.6489145707251602
2023-02-18,Swansea,Blackburn,A,L,2.7,3.4,2.63,0.0,2.02,1.88,2.0,1.85,1,0,0.04471615431132303,2.8207336166405725,3.5520349246584977,2.7476034858387792,0.4290608050242649,-0.21985376570089532
2023-02-21,Swansea,Stoke,H,L,2.2,3.25,3.5,-0.25,1.95,1.95,2.1,1.73,1,3,0.047952047952048105,2.3054945054945057,3.405844155844156,3.6678321678321684,-0.36395353447250534,-0.5838073001734007
